"","BtoBmsy","FtoFmsy"
"211",2.15385350811398,0.202385022372814
"212",1.41928562641007,0.502656294646705
"213",1.55350815222921,0.418874527053633
"214",1.2401824589833,0.598610802599142
"215",1.65327741389148,0.417092928135059
"216",1.58059821767438,0.41085911512947
"217",1.90690839283148,0.27221567388697
"218",1.43914661773845,0.49532834044327
"219",1.97370650112357,0.281298578210846
"220",1.91232459661572,0.278946423284789
"221",1.74611867800582,0.360485808698874
"222",1.9471324080176,0.320397658288242
"223",2.11083664444331,0.233497017777368
"224",1.71653874366593,0.359971528347601
"225",1.16851091362192,0.647691821909542
"226",1.7901111143702,0.315948003328
"227",2.325741396093,0.0840902378570525
"228",1.66432833679213,0.413395243904943
"229",1.33741125101561,0.550454300580457
"230",1.71307872530022,0.415400087312724
"231",1.53413770803209,0.415844203979974
"232",1.50466756293222,0.471744789350334
"233",1.57411685284713,0.409210760375838
"234",1.9847418153369,0.264635597328052
"235",1.69757625920379,0.418169825074407
"236",1.65101998732404,0.430761312288336
"237",1.72924515241517,0.287892306112232
"238",2.31465772244531,0.152453758625225
"239",1.41462319053214,0.514993775697258
"240",1.86339467994621,0.278292161724281
"241",2.08280589281124,0.235548430899438
"242",2.1530867743083,0.156071587213242
"243",1.78678078986879,0.358430072977416
"244",1.31010802302619,0.538959764347414
"245",1.61779108768381,0.391740463287854
"246",1.47491816931881,0.516680838648774
"247",1.55772116211461,0.417204231459942
"248",1.40769296951628,0.488034540720145
"249",1.92979875772159,0.298623978130314
"250",1.82084690697424,0.277499618201723
"251",1.4753384486946,0.452565354921898
"252",1.70592977417632,0.362024323866016
"253",1.57790470945878,0.421126205455772
"254",1.24883663850645,0.58636952878905
"255",1.93392192335911,0.304600108939267
"256",1.68145941513276,0.378808835495681
"257",1.33096747796675,0.522320628743922
"258",1.73634524629751,0.378375881096734
"259",1.99738019092939,0.302045155044608
"260",1.49801105970046,0.389325025699126
"261",1.86902481508788,0.26061348214931
"262",1.74722432635408,0.338092624065555
"263",1.46635796170945,0.484741716049306
"264",1.54032154123946,0.430335921791487
"265",1.57188695277311,0.420443250072532
"266",1.60737060438402,0.437129919393286
"267",1.54196116078156,0.447729837636429
"268",1.59682237202966,0.446377445500504
"269",1.55855377117968,0.433216147840335
"270",1.41904534555797,0.489547258650145
"271",1.64250040282477,0.39301300636849
"272",1.99767244695683,0.213714319496675
"273",1.55995725548298,0.439942545169967
"274",1.62223798394246,0.38603837047238
"275",1.26509266498249,0.519003919079318
"276",1.38036178753666,0.526575853992662
"277",1.40065734212725,0.49193898831092
"278",1.74950225895137,0.338499224249248
"279",1.37862000690661,0.513289445666662
"280",1.42346195182016,0.478313951255036
"281",1.81007798313181,0.3391832698044
"282",1.95364690157987,0.278920210527532
"283",1.62556308912099,0.376267138527234
"284",1.2812028265462,0.514341335733596
"285",1.79705630425931,0.345894874432004
"286",1.58900428244096,0.411511958249063
"287",1.31453318982877,0.518554386844711
"288",1.65064403113832,0.382315671711151
"289",1.62619254463097,0.391520819204875
"290",1.58297210918223,0.374207696752719
"291",1.31054255601263,0.513390435064316
"292",2.06897521092591,0.257388069552361
"293",1.41733309913325,0.464777453360909
"294",1.76246610893309,0.361191928030587
"295",1.57853619383618,0.399269782686743
"296",1.8316991765941,0.319079519775049
"297",1.49902571859246,0.472856814057615
"298",1.46574966070987,0.466045629673968
"299",1.57079948341973,0.42005939272487
"300",1.61962140313545,0.40024860924768
"301",1.63344731841048,0.448894000582954
"302",1.48460909617805,0.474927595783336
"303",1.76472661030005,0.329257706804411
"304",1.47074991450818,0.459711963710776
"305",1.38374606499984,0.477710260255046
"306",1.34727698513435,0.526224722499874
"307",1.83947888069864,0.320383366646038
"308",1.6178391825744,0.401811233101861
"309",2.07679854680384,0.19284675924953
"310",1.42020028789556,0.523586391400195
"311",2.3474149812211,0.122601404183113
"312",2.03259131015378,0.267087287850197
"313",1.87439701924504,0.270043762711743
"314",1.99446789783354,0.332403160277242
"315",1.70780578765065,0.349054859215171
"316",1.53214311943579,0.452273495199358
"317",1.44727614524823,0.460531228803726
"318",1.71742167695649,0.395685208631182
"319",1.74833252298595,0.355974042437467
"320",1.62529642991771,0.413168741090505
"321",1.55982277561252,0.447812402662453
"322",1.33633952652989,0.552613866673737
"323",1.39090743064111,0.462567200852887
"324",2.25457116167005,0.187916034859419
"325",1.67671384099189,0.374177951621071
"326",1.57047721817746,0.476215891106369
"327",1.74298799548278,0.380096547442839
"328",1.84779508688646,0.280264867014774
"329",1.48243173215532,0.466495942884981
"330",2.08894280176902,0.250846825903011
"331",2.08452841385019,0.200236246346937
"332",1.86537511868821,0.296205137243837
"333",1.98635296509382,0.213132731193038
"334",2.34773097030484,0.189705784693679
"335",2.03824967309161,0.229922818048681
"336",1.44608503464503,0.461246799484578
"337",1.70876802958085,0.351625932170948
"338",1.83424897238036,0.283508331949067
"339",2.05692534176058,0.223158610893897
"340",1.77052847027872,0.356258675672348
"341",1.70332500169859,0.320194930089781
"342",1.20613958293349,0.679313517458541
"343",1.90783512408859,0.267910265477996
"344",2.17244456288691,0.170577296560408
"345",1.76482365579829,0.334686153082252
"346",1.72742199992373,0.370807195443963
"347",1.61897739586008,0.420652644957176
"348",1.36653539320891,0.509060272297779
"349",1.69376245481776,0.375243135851827
"350",1.8792202015183,0.305253365911178
"351",1.62490494527613,0.392063038440796
"352",1.8715468019542,0.289517983255492
"353",2.05700338292687,0.262055385185214
"354",1.83878927305522,0.300450527830562
"355",1.80698463282181,0.342354562767885
"356",1.82142348208708,0.325016319586502
"357",2.43575309586359,0.153341893554619
"358",1.59729154739883,0.413734140655075
"359",1.75422955435677,0.364508497736571
"360",1.75346057609913,0.377362698769847
"361",1.51471860466046,0.435822540978897
"362",1.53992467951203,0.433031662106157
"363",1.66294147021304,0.411375837575121
"364",1.91505992440167,0.311054132008927
"365",1.34126222518337,0.524202627597381
"366",1.3121074265474,0.540420579228674
"367",1.68373318797803,0.377825783313582
"368",1.42302925386492,0.480928012252605
"369",1.64376783642131,0.32389467410107
"370",2.41858701758314,0.124426386104581
"371",1.70198390028529,0.368193120271306
"372",1.72344034959337,0.342993823904565
"373",1.91370315583487,0.354144625910083
"374",1.40260480569268,0.521540044467012
"375",1.72367251672348,0.350035722716528
"376",1.36785554819887,0.509915016095605
"377",1.39717166344928,0.531925752572042
"378",1.76965833025155,0.363487529584718
"379",1.44581841014467,0.483634546977842
"380",1.65643976053591,0.406118055804565
"381",2.24898860646535,0.165040418941742
"382",1.62572309325796,0.412487600821154
"383",1.9158937619659,0.242369304248057
"384",1.56365245236244,0.439336375228703
"385",1.67154088900896,0.368383797016965
"386",1.94937194239349,0.276830731420383
"387",1.72035358147159,0.37878099553016
"388",1.78340925497263,0.349741057732448
"389",1.63549271414777,0.363115446330735
"390",2.27684480931252,0.104058923061686
"391",1.47697818075643,0.456677834055483
"392",1.46218496759464,0.461089267569275
"393",1.49647285473123,0.445319143268701
"394",1.60025866734559,0.403306038123361
"395",1.8633303128322,0.274517066447804
"396",1.82955516973383,0.296076913175754
"397",1.5325280521109,0.446604809730015
"398",1.79529056914809,0.388904771317322
"399",1.53016235707897,0.41674321854193
"400",1.48990130312795,0.45187809262478
"401",1.6333529771498,0.428658362981883
"402",1.98974694918103,0.217001719525894
"403",1.22639099405456,0.564348434278111
"404",1.57949288633193,0.446388137451108
"405",1.7827435042707,0.337786446085101
"406",1.53968131213058,0.455596708659899
"407",2.12718802594017,0.209064621295044
"408",1.64727380915268,0.358562361808777
"409",1.68746668142455,0.380652436391139
"410",1.78414412404502,0.335769386876599
"411",1.82921317543385,0.302124266881999
"412",1.89733551989958,0.304896108593549
"413",1.49662817483935,0.447504845060938
"414",1.54331512909366,0.414038595978426
"415",1.52541543423924,0.50622464681276
"416",1.8848957923759,0.298534538910461
"417",1.59105296071264,0.433991816737375
"418",1.76668785912879,0.338043468749236
"419",1.66355535771315,0.359291641561039
"420",1.86119568612867,0.313005308312247
"421",1.66165337518958,0.371289267735716
"422",1.65650568772555,0.354921132167717
"423",1.60727141453285,0.40628805771458
"424",1.88224264034924,0.266560691291857
"425",1.37459803084753,0.518382071023111
"426",1.86720688035167,0.326911359979772
"427",2.19871202583091,0.225679401912452
"428",1.86234681906456,0.301544230970214
"429",1.55416481258996,0.410893772100166
"430",1.33498987497148,0.528252315372523
"431",1.69881875217484,0.403300108581828
"432",1.77816142628027,0.361302650993207
"433",1.71055541574615,0.400959587554127
"434",1.80274633572239,0.325495560632381
"435",1.55509113551621,0.41340106983462
"436",1.96209214348478,0.248844076018623
"437",1.35220518609354,0.522521139829464
"438",1.79184726742591,0.315704981929304
"439",1.50032817419452,0.407207354994604
"440",1.73096183827935,0.352605543825862
"441",1.62553288063186,0.371660787134884
"442",1.56331013575913,0.422726730035567
"443",1.89218237195417,0.313981119222844
"444",1.75899142061464,0.383209126092078
"445",1.93710902285241,0.256237921469044
"446",1.71854379031406,0.397565941576715
"447",1.56900336898745,0.434675501233493
"448",2.18066446495385,0.153712202577496
"449",1.45712455745054,0.453443620007935
"450",2.30984751471056,0.129142227388048
"451",1.79664709219266,0.316337907146
"452",1.41495304027882,0.484581031563699
"453",1.59155009438163,0.436183763313476
"454",2.00779240581609,0.198792172382885
"455",1.91369656998781,0.283847119214361
"456",1.8320654327483,0.337559427979351
"457",1.50181383616282,0.482494105978048
"458",1.99456317653681,0.242023442254147
"459",1.67843867591662,0.420883614979122
"460",1.51863770844427,0.45306469754046
"461",1.65174729213388,0.364944609470889
"462",1.19965574781199,0.62890571271945
"463",1.48060712357003,0.464142561941154
"464",1.61429592261532,0.379594594156232
"465",1.37966611242256,0.502884758896921
"466",2.09474916215578,0.182827318514701
"467",1.8722489835762,0.279091665535715
"468",2.00169039018448,0.271103078337444
"469",1.49768877803459,0.442398623089338
"470",2.44650003134269,0.106178734343869
"471",1.69113413961628,0.367586979155362
"472",1.202722716691,0.578421689089118
"473",1.44666364420384,0.441599488649454
"474",1.47804427249318,0.42449008186965
"475",1.66502820258704,0.385217812433914
"476",1.66131571417329,0.37428001457684
"477",1.52982866303303,0.407004143685096
"478",2.17374214862498,0.160407896324003
"479",1.55803916662066,0.424729394373993
"480",1.97634418230338,0.282370095212748
"481",1.74880071007423,0.33760089195796
"482",1.70832414619713,0.363212832842426
"483",1.60751124744536,0.395774944653632
"484",1.34794616869617,0.54521689838981
"485",2.00049198502821,0.257666923337236
"486",1.33529466577615,0.521927392300856
"487",1.77492893650822,0.342905096046165
"488",1.82234462892229,0.334234623616405
"489",1.45417476228196,0.498465784915872
"490",1.62741742084522,0.409162733042777
"491",2.07295623955914,0.202026965411982
"492",2.06054877981555,0.244292939427358
"493",1.39805248254934,0.506280078878191
"494",1.23416124342908,0.554080195733224
"495",1.70400095607936,0.395241900958976
"496",1.59864671885794,0.451696176720278
"497",1.23048258205118,0.564910510880872
"498",1.6422563147637,0.432068660025105
"499",1.26245311647169,0.580534127272245
"500",1.53272664693382,0.411915973932845
"501",1.63850845452803,0.360888741428574
"502",1.84753704977192,0.346306976428256
"503",1.78854354568047,0.361189385151281
"504",1.97420486212762,0.260121232555028
"505",1.69463593094887,0.369644046947312
"506",1.95573961522273,0.279044880846032
"507",1.553947497492,0.424111401021813
"508",1.87320562751313,0.299986835054787
"509",1.69723617226874,0.340007182936242
"510",2.34071037105647,0.142025968377936
"511",1.32923122837477,0.522165752402196
"512",1.51380049216779,0.465400285288054
"513",1.85172143233149,0.248292328427646
"514",1.88267493432827,0.294444190773728
"515",2.06267933383876,0.222265124077296
"516",2.01467052369872,0.283712926955254
"517",1.87533267814865,0.270316744598308
"518",2.06997371270258,0.220426891344163
"519",1.50650480281498,0.408873983505353
"520",1.61259012175442,0.371762669433994
"521",1.82205255580065,0.31136081580343
"522",1.42956627527416,0.493171879791032
"523",1.67654483123372,0.409372539942561
"524",1.51422401781095,0.451456667422847
"525",1.39135614192917,0.533448400400389
"526",1.47297085708251,0.473614587958616
"527",1.87174467001769,0.340343701726146
"528",1.69531772038454,0.385910030902713
"529",1.82566798990654,0.318345681520914
"530",2.04303144036351,0.21016256212222
"531",1.915710452765,0.296106195293584
"532",1.67358534218185,0.370543540222307
"533",1.26688601513349,0.57719830092657
"534",2.08224756583195,0.253256927963512
"535",1.78162163248103,0.369892484064158
"536",2.01646079796282,0.254710603413623
"537",1.86840295429988,0.292637650449225
"538",1.96888413574453,0.251996976058848
"539",1.39161356966032,0.529639046657609
"540",2.11625416110942,0.243073251145525
"541",1.45710902466935,0.470364455044209
"542",1.68849258825216,0.346517083879391
"543",1.63913638521114,0.412798016152872
"544",1.6932282500507,0.373413961375793
"545",2.09159422053183,0.244686346082487
"546",1.49227636309916,0.473370341307418
"547",1.74804007400328,0.411537756071068
"548",1.59097954796043,0.345354728162702
"549",1.44209627812106,0.483026850231585
"550",1.62532842712122,0.379093787887717
"551",1.53241143851501,0.465871660890954
"552",2.0116647475602,0.23640095362585
"553",1.49998460695562,0.485915249795275
"554",1.58405125037181,0.396759058819985
"555",2.13021918785861,0.204678468588033
"556",2.00127581746856,0.274074428886702
"557",1.52258623414221,0.386971688130236
"558",1.87666546214619,0.292233045385153
"559",1.60697093195424,0.383198430597294
"560",1.5711973062502,0.404069735011473
"561",1.72010561926443,0.32770067859591
"562",1.71555764881097,0.381617066197681
"563",1.63552491731138,0.328295054464866
"564",1.82973857580903,0.354814959058289
"565",1.7734430894872,0.31287540810452
"566",2.06275548039581,0.216795851520268
"567",1.77909618071228,0.357820294764495
"568",1.77441194791443,0.366733778103796
"569",1.45578766270023,0.469764401722161
"570",1.81010049898231,0.280683583095856
"571",1.43799951371256,0.471572131631562
"572",1.62272319050153,0.462715643294739
"573",2.18947421991848,0.20106095902884
"574",1.89598529839596,0.306860913300583
"575",1.89706132545861,0.334630786687475
"576",1.91696916515017,0.236347152023909
"577",1.35447161810106,0.517363634639011
"578",1.69630970281648,0.39587869210396
"579",1.71588319171015,0.328904560453893
"580",1.63636375750483,0.392162125075623
"581",1.95315666800247,0.317202895950741
"582",2.33314702335625,0.171869590854762
"583",2.0455462104354,0.241614412791554
"584",1.47473649235289,0.531087350115668
"585",1.8498485327714,0.317389053489829
"586",1.37995038739545,0.439731824334675
"587",1.73512237113189,0.362858249767673
"588",2.15360710796548,0.163337584878853
"589",2.33598269143293,0.104123154905383
"590",2.07648241023596,0.193027101532247
"591",1.76060877555585,0.312741200025795
"592",1.8199677922885,0.330001878970655
"593",1.50982942541641,0.458143829774132
"594",1.44838229515242,0.47621927522485
"595",1.88504105781038,0.273466443147635
"596",1.67273764939482,0.394274876582706
"597",1.43095809547103,0.507746990168192
"598",1.48806114751894,0.469782844175764
"599",1.46401423535891,0.497804067427806
"600",1.30420716108274,0.563263887239554
"601",1.4548219108692,0.413066955238078
"602",1.32609125704423,0.544659272276606
"603",1.80976115987617,0.381468376256998
"604",1.84631960357149,0.289651583714509
"605",2.06242698029398,0.190659973086389
"606",1.55186004574309,0.469196713587597
"607",1.72023397125669,0.363395032404581
"608",1.5391760258232,0.444394970267074
"609",1.7640436489156,0.358470421473319
"610",1.96692468200022,0.24655644369225
"611",1.15144940731061,0.584978158768217
"612",1.80949692047587,0.388965688178124
"613",1.5871716709295,0.424858824088753
"614",1.72158395999625,0.352833771526733
"615",1.68602610713095,0.379930602021296
"616",1.56926329450161,0.435485654552875
"617",1.77519871250965,0.375664657832
"618",1.84864851416081,0.291404239758047
"619",1.95132314032384,0.319453348308507
"620",1.6458007750102,0.420294750854407
"621",1.67003293883639,0.393309245979826
"622",2.11328596060102,0.250039988805548
"623",1.35473384271647,0.528544082818773
"624",1.67387468578886,0.34598843326989
"625",1.56504014965651,0.431233711626047
"626",2.11480607876778,0.205481166886018
"627",1.99227202001501,0.225346084814223
"628",1.70554039177332,0.32212911362355
"629",2.06780221880756,0.2186125119427
"630",1.77492592887569,0.293946976490003
"631",1.46555697343641,0.455705743761054
"632",1.47797264346869,0.462030388551772
"633",1.77170223375814,0.326875053852515
"634",1.46513953023343,0.49348539887929
"635",1.8593101323805,0.338316612228443
"636",1.62747505179964,0.419025184453804
"637",1.6519781426154,0.374037880198624
"638",1.65384028399755,0.391761077940142
"639",1.83393912824316,0.29088560382197
"640",1.37897509315466,0.525324976633739
"641",1.65176199403736,0.373022492063114
"642",1.46901962650511,0.411720320813956
"643",1.91152547179128,0.309136932020429
"644",1.76468594591531,0.358870735770874
"645",1.60877759627881,0.400148599678671
"646",1.94712387534167,0.285945893339757
"647",1.78128998686503,0.300359331031887
"648",1.95240196538243,0.236534699139483
"649",1.60832870512345,0.372707053498762
"650",1.5393045816172,0.451405978416945
"651",1.62383741318861,0.417289014175073
"652",1.43725811356301,0.432400333703714
"653",2.35593215051857,0.141620006010162
"654",1.86330273075822,0.347765005871352
"655",1.63474359774086,0.416159075930518
"656",1.90833689706204,0.324255224168584
"657",1.90253183862081,0.270563521681874
"658",1.8173766500315,0.323248735407658
"659",2.30143619252015,0.156996120551133
"660",1.46516193999425,0.48985530913668
"661",1.73118813888678,0.371311313394108
"662",1.7890696399695,0.365476707622635
"663",1.77759639777288,0.334940484126523
"664",1.23495871714943,0.632399058499503
"665",1.67596392580358,0.354578783208396
"666",1.87414180239848,0.31038590997464
"667",2.0353928127764,0.177329563877394
"668",1.63310715952182,0.373528557531386
"669",1.92580652841822,0.300029781595887
"670",1.39862093584003,0.4831744956784
"671",1.51846891386266,0.408504930853189
"672",2.18048134065618,0.104374623497828
"673",1.69535516308302,0.407357958462266
"674",1.51397455281374,0.474818227589786
"675",1.60589388002068,0.402328284362604
"676",1.44563424333586,0.52759712425876
"677",1.77975502922734,0.36047264823142
"678",1.6530985069735,0.400826485234231
"679",1.95739259739551,0.24964689822773
"680",1.71636040177675,0.408080691635137
"681",1.4952783232942,0.452642855353756
"682",1.4572140631097,0.424150362050501
"683",1.60765491700036,0.412077156813812
"684",1.73031132187673,0.41552027212998
"685",2.07091199785493,0.198692802520586
"686",1.43999239976812,0.489484757065604
"687",1.60324349904998,0.403651853052571
"688",1.53966320723215,0.446760359365732
"689",1.63714147836543,0.35257581445783
"690",1.88161202290926,0.315187348266426
"691",1.68815507524799,0.362232895562802
"692",1.32193078022895,0.551497444844122
"693",1.23343141069231,0.558238194010134
"694",1.90641515590217,0.284088075300868
"695",1.54314972090809,0.450794017683671
"696",1.50779862736183,0.443077787094602
"697",1.83811617551588,0.33015647837548
"698",1.44080228828348,0.476489305811994
"699",1.60605504712644,0.339202291309681
"700",1.74796227700445,0.35777895691066
"701",1.36656438207703,0.52917407265797
"702",1.86960320764755,0.273608624748388
"703",1.59265954088164,0.372342873876385
"704",1.71685566806733,0.380087439494588
"705",1.56717530945032,0.442759123533543
"706",1.48011894104644,0.405680426474928
"707",1.56288715930681,0.40141462932601
"708",1.61462188891037,0.42523310629296
"709",2.23999921324997,0.178005599902426
"710",2.09384661221057,0.181772703585275
"711",1.54183239841217,0.374060816447707
"712",1.54214907311773,0.439867105157079
"713",2.07875701292734,0.17855344445373
"714",1.66176524549696,0.392458772180802
"715",1.57910756931315,0.437348169796928
"716",1.59505686475986,0.40350362382889
"717",1.58899749827077,0.41305168722354
"718",2.03936154135354,0.221170417558478
"719",1.51303041320661,0.479354788128758
"720",1.55514851399378,0.457061678201809
"721",1.56847139141946,0.425067408136766
"722",1.28041830397443,0.449657756990775
"723",1.85002013542187,0.357746520317222
"724",1.3781328044922,0.50903678627422
"725",1.6562419888279,0.332507795432209
"726",2.11244498097955,0.241802335188854
"727",1.74957085982419,0.374318129044551
"728",1.58832696138999,0.398747374961899
"729",2.10087731208176,0.193894020485384
"730",1.67645306093313,0.381374461727418
"731",1.60072729247354,0.419612711746973
"732",1.29279821266709,0.510297725729633
"733",2.22241943194751,0.197496738744835
"734",1.65070533289566,0.36273004179027
"735",1.59731711643188,0.413324053487837
