"","BtoBmsy","FtoFmsy"
"197",0.693896682013316,1.1397775482716
"198",0.567465441660296,1.28474392086565
"199",0.605010079818003,1.32880118928501
"200",0.683058284275587,1.09102833281835
"201",0.748473547885634,1.09264651987647
"202",0.63522009342214,1.13686673272006
"203",0.716455674931725,1.06267707707797
"204",0.629391250198168,1.25065843726699
"205",0.598766731915917,1.46860556467393
"206",0.801706234639189,0.987527811270763
"207",0.597091808048113,1.22308726249608
"208",0.595289684706494,1.28528003733896
"209",0.60533487070767,1.24217462100817
"210",0.671000771589606,1.24296743561979
"211",0.550268665911983,1.56145653552825
"212",0.695044499638805,1.18960014587429
"213",0.70690466015763,1.06094430245923
"214",0.557924723614078,1.59652150667083
"215",0.734043964318414,1.0563277064118
"216",0.66784943783202,1.20818465592746
"217",0.688842980368845,1.13734768976539
"218",0.740849137150077,0.989566588385434
"219",0.651827205674947,1.23221783918403
"220",0.516016335536326,1.47658869619117
"221",0.702706667638135,1.25913646210908
"222",0.701186124984034,1.06731878107677
"223",0.718933213987666,1.11582696200983
"224",0.689469509541178,1.161400113649
"225",0.689957528161881,1.16110332896805
"226",0.630408439929897,1.3525661942148
"227",0.70052952672307,1.1227297603783
"228",0.772845088521678,0.990655348338865
"229",0.613714150621274,1.3147130362226
"230",0.82531538788889,0.963703074020337
"231",0.568426887945475,1.32715842424645
"232",0.678238309654482,1.16219527094974
"233",0.578474385921871,1.28995565075685
"234",0.676282783161299,1.17391353476534
"235",0.671539940116745,1.11105902178014
"236",0.611309200502625,1.32669378392289
"237",0.689618480183232,1.09844980010855
"238",0.810332189305578,0.968103590831503
"239",0.595064383687605,1.37182599253742
"240",0.541788020791579,1.41801655052029
"241",0.583992068202593,1.30581047678792
"242",0.635124299572973,1.24070639711869
"243",0.721476069229531,1.04635710940781
"244",0.663701413350204,1.08108815005606
"245",0.658124587338261,1.13450264607759
"246",0.728583890050527,1.08411173087682
"247",0.534021038747142,1.36467363709952
"248",0.600644835081009,1.2559390912473
"249",0.613317774545584,1.23331016142439
"250",0.58047726857137,1.31399540560476
"251",0.571556661697328,1.25219242944038
"252",0.850149166875932,0.86193565076123
"253",0.751077477565525,1.03165511888717
"254",0.578255638793503,1.33090337007955
"255",0.745522153871033,0.989526599374652
"256",0.686534445002877,1.10078550005712
"257",0.656736319742211,1.18415175019371
"258",0.76134870174821,0.911962777764863
"259",0.626259502066954,1.23840907187143
"260",0.737037690212695,1.10631434592066
"261",0.584594444013702,1.32181928812251
"262",0.581644932748566,1.4309865788656
"263",0.638663209500591,1.17800918434627
"264",0.825778722534454,0.878987822560261
"265",0.541974551993245,1.39007337750418
"266",0.737065880112223,0.95239443100791
"267",0.738405449077122,1.11574073222543
"268",0.678005007587509,1.01669021959218
"269",0.800228092182868,1.03801956999561
"270",0.81125247798799,0.94154737834521
"271",0.670953370691431,1.1030509211768
"272",0.753915119934918,1.06387617831201
"273",0.649569151272922,1.21195829655333
"274",0.822153171991304,0.95964591280866
"275",0.747035914182752,1.05015486447512
"276",0.638466610137092,1.18712334533355
"277",0.593919304470657,1.29207371130758
"278",0.788030162261938,0.929603491085665
"279",0.697104895000646,1.13240088651595
"280",0.65401347805161,1.19655718165789
"281",0.624516410583088,1.48972058937105
"282",0.603655177865934,1.25599595494008
"283",0.753698482873148,1.02582462378026
"284",0.606451368333979,1.26204633753501
"285",0.58347682397235,1.31496051893128
"286",0.705122220481793,1.13594525928714
"287",0.67513364258461,1.10588397463583
"288",0.712299810881847,1.11106598477132
"289",0.664857330379816,1.06530537200448
"290",0.573135683489464,1.34326580928327
"291",0.697469255548851,1.06569916549331
"292",0.666492269458247,1.14010927182986
"293",0.482840453086127,1.63221949363188
"294",0.649385684119063,1.06613449977691
"295",0.661748988658625,1.10465453396972
"296",0.855432625634577,0.854849373972587
"297",0.756709176741002,1.05025188879611
"298",0.653497782252839,1.23372229317644
"299",0.521778625942866,1.56926051774991
"300",0.674302226392617,1.2559488360607
"301",0.666168204638125,1.12208087904757
"302",0.777729206153984,0.914916670474055
"303",0.496137365536125,1.37558396419994
"304",0.723875735671308,1.14013300857573
"305",0.58715293841398,1.38427568593956
"306",0.72295656735091,1.1540135296016
"307",0.666742454217431,1.22959410930057
"308",0.690636276483591,1.21298753918687
"309",0.663221261342787,1.19815964723697
"310",0.786706439212888,0.946963710697684
"311",0.520827868450569,1.53839359811293
"312",0.609221116167409,1.27594223183658
"313",0.641524654529027,1.20358501660907
"314",0.529606683641264,1.55628885740632
"315",0.656977669111914,1.21316290502157
"316",0.600210076767439,1.32364694920632
"317",0.690576609736591,1.17014856349899
"318",0.61526363069332,1.25152575583072
"319",0.598236602253336,1.28526752950892
"320",0.78710979241466,0.979936707500495
"321",0.681928876137119,1.17582711729173
"322",0.605976987885691,1.25663983996383
"323",0.570962496050611,1.40253130801663
"324",0.588899638159258,1.27951578798166
"325",0.44376693152454,1.78925921811913
"326",0.715162928496984,1.08774669747652
"327",0.724937989981656,1.03927175817524
"328",0.655586135933215,1.05675704136554
"329",0.534450424765524,1.45105230858166
"330",0.648343976584304,1.1255904515606
"331",0.790689311085077,1.07238207155354
"332",0.614941255793327,1.25207288123675
"333",0.61301038676559,1.2991200740341
"334",0.553229902929462,1.34405476078478
"335",0.638337372216422,1.35060026306627
"336",0.654773322765494,1.20423997755538
"337",0.739823522012185,0.987534981078115
"338",0.627737720000158,1.26872393218552
"339",0.60786824431315,1.20981961118053
"340",0.545532175275758,1.39013217148137
"341",0.689673848381004,1.0509088078367
"342",0.642604690983192,1.27742091774489
"343",0.669343133429497,1.18149365793716
"344",0.570023142135197,1.35351429140578
"345",0.679274335585808,1.17510661206151
"346",0.692843566767019,1.04335109097742
"347",0.635911047336199,1.28064196142752
"348",0.659428430301679,1.18330855381357
"349",0.716336802453393,1.03921362845415
"350",0.593609970720255,1.17828872288516
"351",0.56250736508785,1.45218555540219
"352",0.768267946217967,1.02170135044019
"353",0.696873953095902,1.11188275896357
"354",0.956748098113965,0.743108493127016
"355",0.65724057922261,1.31676540405513
"356",0.741380386149781,1.14637756382927
"357",0.724179226230126,1.27483564203384
"358",0.7030598527357,1.0987225006454
"359",0.568286399492584,1.44979281172343
"360",0.771052074803777,0.994132258113348
"361",0.763984230827443,1.00733174339072
"362",0.658063685291307,1.14298335445502
"363",0.705478201741177,1.05970091807287
"364",0.659541110965563,1.09736216430806
"365",0.663903269507453,1.14859481128153
"366",0.71908821714405,0.96887465988643
"367",0.687197934436985,1.12977292039608
"368",0.628119292304779,1.24486628943198
"369",0.51292560995634,1.44069209275444
"370",0.804524720282095,1.01449959710543
"371",0.615907188143107,1.18124776281715
"372",0.751455350361524,1.00015030852658
"373",0.605617335661777,1.23750091863209
"374",0.778766441467401,1.07515491640265
"375",0.722829663601091,1.00596249976149
"376",0.637360154904823,1.13701374832544
"377",0.677124516855083,1.19580136733283
"378",0.84559908906354,1.01797166869338
"379",0.807046860264812,0.937457269279406
"380",0.648333699599705,1.13682305422733
"381",0.642068274109713,1.26253080513428
"382",0.546347128788212,1.32276924292679
"383",0.677956925325673,1.18319998586565
"384",0.563423222033972,1.32566967955493
"385",0.868192884236596,0.837326351405638
"386",0.632976703511014,1.18812949842551
"387",0.714497657659497,1.20242909557528
"388",0.740643398957083,0.962321560419864
"389",0.612945121124687,1.22521566525856
"390",0.597163647080717,1.33375903324028
"391",0.745090219973635,1.03226316699526
"392",0.747944502119104,1.04372812274732
"393",0.541165265425122,1.39542182431522
"394",0.599033156755145,1.37235171698048
"395",0.58954404656634,1.35781236155533
"396",0.614864238695954,1.23496970015386
"397",0.802354946721835,0.874641295108998
"398",0.650860294626322,1.2379022186594
"399",0.64708706649368,1.23230343806643
"400",0.776611643555766,1.04451366012031
"401",0.607079611108707,1.20760751682966
"402",0.728861198980648,1.10543036245893
"403",0.631614857062487,1.16652764359648
"404",0.558194123165867,1.40579646525509
"405",0.66233472925478,1.14221086790881
"406",0.630430936984727,1.16290214255304
"407",0.591516750120673,1.33312970504369
"408",0.699226138011955,1.1742946035852
"409",0.795522644226966,0.984387186242391
"410",0.597524948506858,1.39735190340633
"411",0.838159967320444,0.905612917753694
"412",0.655215706649921,1.17231493522523
"413",0.589045642465015,1.28763207635722
"414",0.671543982132732,1.17565872779744
"415",0.665761812995451,1.09244677447014
"416",0.612179008257624,1.27907828724328
"417",0.647215739739185,1.17301828398225
"418",0.681360947465442,1.23989030261474
"419",0.631220125345636,1.257381447187
"420",0.726469809611382,1.0475442276517
"421",0.613164119096949,1.14529924829317
"422",0.621718475225959,1.30665335051929
"423",0.695620630543968,1.07639106817455
"424",0.868302683759272,0.92924394073731
"425",0.715779578770291,1.14594180279008
"426",0.893495174777553,0.850903159655176
"427",0.728877511631537,1.07785049862415
"428",0.799651131982687,0.953734510839564
"429",0.821201171816841,0.892272330585576
"430",0.927653871728062,0.832806278242061
"431",0.525577486125146,1.5130159113621
"432",0.834432227248556,0.881031082067293
"433",0.590754405208275,1.20435297766187
"434",0.67565650432274,1.21600976438386
"435",0.608021834344997,1.32508006336074
"436",0.65234393426009,1.12545428074873
"437",0.501199144664591,1.49857601897336
"438",0.669877964460636,1.07621894602117
"439",0.685723865177054,1.11796919461802
"440",0.63890523796931,1.18162756283983
"441",0.748508200961463,1.0279030521878
"442",0.694303209840362,1.06347061005222
"443",0.65490373751273,1.25341950587341
"444",0.610929511405925,1.37140687391066
"445",0.726831749560058,1.08090664586657
"446",0.733165240036452,1.00998902615389
"447",0.552162156316157,1.29377452201156
"448",0.67924685636322,1.08886979314115
"449",0.786188129609044,0.994003513230026
"450",0.69678945610346,1.10251461921165
"451",0.740177549779393,1.07935218611763
"452",0.704826978854251,1.08314566943327
"453",0.613716497561461,1.22793896717982
"454",0.770621806219379,1.07388776038051
"455",0.60939741013262,1.29292954033491
"456",0.747688640789229,1.00960997931887
"457",0.723348017285905,1.12466328108283
"458",0.610150788961046,1.1548123736643
"459",0.78302420174486,0.975986795014571
"460",0.854589643499084,0.964295717812734
"461",0.620424511234892,1.36314570954184
"462",0.737897536171018,1.06185005797998
"463",0.658843286343433,1.21952407154294
"464",0.591536616787292,1.29673285713152
"465",0.782286277415058,0.98210755152849
"466",0.713318580072007,1.04451599724519
"467",0.767519026695275,0.979547161917302
"468",0.565382949092318,1.3324417812129
"469",0.618928975897582,1.11852706601179
"470",0.552985452292837,1.40752560729981
"471",0.631680474032507,1.26946455107373
"472",0.689383089040872,1.15432613166966
"473",0.692365589826547,1.14148675519816
"474",0.613420272370421,1.16470394080846
"475",0.7417994321098,1.01086536415055
"476",0.682433654555962,1.17331370603208
"477",0.728462495686764,0.997643653790185
"478",0.653624407205551,1.17098326150337
"479",0.702140537197658,1.08032778781275
"480",0.655209271607963,1.1829082078698
"481",0.662057040937323,1.2105699885701
"482",0.542147518675688,1.40170119288119
"483",0.689280141419233,1.1462289657793
"484",0.682077510211428,1.11666138290442
"485",0.596775201671669,1.23118468383385
"486",0.628488040602068,1.29530865923357
"487",0.848080935834732,0.868894455908275
"488",0.732615942088237,0.958448516860854
"489",0.532731277641125,1.45916857485857
"490",0.727543428870766,1.04677629827072
"491",0.565818736752838,1.31269848811515
"492",0.624062204570427,1.24568966788969
"493",0.615736504928787,1.25560558361902
"494",0.679846892250236,1.11148519153732
"495",0.848568484485023,0.870674717314642
"496",0.649696447496938,1.13389719319962
"497",0.704908332359369,1.00973598808269
"498",0.618032396503534,1.28322630829867
"499",0.829828099869726,0.843502643747819
"500",0.666439823089558,1.12725095281154
"501",0.787165011289708,0.98074136766324
"502",0.556184943790169,1.38775927312958
"503",0.72502626057368,1.16213057669693
"504",1.0115260655175,0.700051868893687
"505",0.662917568444226,1.04188661331586
"506",0.590347687356702,1.411272750237
"507",0.614782123806284,1.17999533085457
"508",0.667211044260621,1.12174043252867
"509",0.77413744872344,0.940059186290402
"510",0.588794231591657,1.22302245411582
"511",0.591821254224202,1.30169809741679
"512",0.768085076770604,1.02326383806396
"513",0.695323759577407,1.13280671407778
"514",0.666656367013723,1.13791664405834
"515",0.570618957661355,1.37173785258368
"516",0.672246771943753,1.19261965238421
"517",0.703366970074169,1.14076415631696
"518",0.735512719007665,1.04910128215691
"519",0.566675315138524,1.4036258643142
"520",0.736242685851102,0.992018924580939
"521",0.574107519341862,1.23021789209934
"522",0.665270705387376,1.25001386802593
"523",0.612394193213469,1.29068958104044
"524",0.832341969180204,0.934738897601563
"525",0.58711492971935,1.34318874259341
"526",0.613778815325115,1.2696989735066
"527",0.569885847611595,1.37251510861814
"528",0.580173991673202,1.2539341139681
"529",0.610931776811792,1.1945660014374
"530",0.582560297397316,1.30478621774009
"531",0.660509891415278,1.13794507590209
"532",0.56779217857996,1.33524225258815
"533",0.626249896236962,1.2673070395701
"534",0.632749268428286,1.21576136406539
"535",0.800515862871348,0.915550210525154
"536",0.726116980126717,1.02409375885855
"537",0.609442539850819,1.45564811389553
"538",0.66774525712185,1.19399946346673
"539",0.666337538229953,1.2794025602277
"540",0.7008970481639,1.0355856493909
"541",0.662823394628605,1.14889246011349
"542",0.551507312697621,1.45510862950665
"543",0.714701348835329,1.02260563215289
"544",0.653288778923495,1.32778784463114
"545",0.706587961727085,1.10899852995246
"546",0.66287781028423,1.02440986784904
"547",0.62768891975263,1.14481512630185
"548",0.534846929902557,1.41771733961658
"549",0.672817493552695,1.20413643631328
"550",0.845414689148943,0.853469993283378
"551",0.693598951212728,1.17575934903348
"552",0.784047943960671,1.08137548383041
"553",0.624992672399409,1.1832768946107
"554",0.756081274667433,1.07417225620386
"555",0.635925782662424,1.22026390949911
"556",0.641059799976583,1.16081477646388
"557",0.709489208863034,1.14942340149745
"558",0.705046562145544,1.07152501340457
"559",0.794256473794227,1.02783166458908
"560",0.806989712692625,1.02712980120659
"561",0.626755672111934,1.24405836898506
"562",0.690372047272218,1.15826418789622
"563",0.658233222179204,1.12225640728022
"564",0.633588331819016,1.26832863043644
"565",0.678853826964576,1.06309088403113
"566",0.726460596999859,1.03874749596275
"567",0.606314428847408,1.34683036539133
"568",0.784561908537206,1.02853290262516
"569",0.612580516310566,1.18369892444768
"570",0.644941409072281,1.21705166026069
"571",0.54634720712076,1.81421349022329
"572",0.761339367952253,0.988148435046084
"573",0.826945320136807,0.843195191955577
"574",0.5520143162606,1.27000847756762
"575",0.701954129292735,1.00963057825854
"576",0.750333663824955,1.08785399644502
"577",0.630455398653218,1.20245820577402
"578",0.687680605919264,1.17613551353726
"579",0.575472387443874,1.27068084788863
"580",0.653012505675494,1.14594112944499
"581",0.680388115810277,1.18425741864393
"582",0.65525678560289,1.18700180614814
"583",0.629442081743116,1.21057907958994
"584",0.714175089032621,1.0724623621583
"585",0.589655539054763,1.3500042885643
"586",0.709390849342083,1.09649542131578
"587",0.741422303236602,1.04737480764285
"588",0.828492393559542,0.953525142207066
"589",0.735761394941899,1.0216037333791
"590",0.694344005750817,1.05992913707402
"591",0.63403841159041,1.25568404732225
"592",0.594065869832581,1.26081896782299
"593",0.810612127101931,0.950008761096006
"594",0.542138614627285,1.3687216747259
"595",0.595640926592415,1.22190368367906
"596",0.681052678988513,1.03128887148622
"597",0.69871314188409,1.10252128000112
"598",0.593853334053975,1.23884692284569
"599",0.766293921780254,1.16176703288723
"600",0.647949670782705,1.30815104845707
"601",0.654297745170402,1.31369140756366
"602",0.859276480629218,0.891330126795943
"603",0.709055352446937,1.07383451056558
"604",0.685806895750629,1.0205390344265
"605",0.608382236417129,1.37327048596765
"606",0.541734468511114,1.41479519624491
"607",0.67481683496764,1.08104173949109
"608",0.716295051386215,1.05825508982444
"609",0.619785023117789,1.24278901934853
"610",0.648811812940736,1.19889163007794
"611",0.715756982724103,1.04721812726443
"612",0.552894396509424,1.53732233489
"613",0.661191575723927,1.23962371174169
"614",0.717471337119729,1.2309328211315
"615",0.614588836769906,1.23970251841151
"616",0.645276998690869,1.27118692772663
"617",0.83639569117951,0.85590206605544
"618",0.654758908366229,1.24543625033046
"619",0.670613379599892,1.17861620822839
"620",0.868263285005022,0.865550593268688
"621",0.634847755661742,1.15792463728773
"622",0.738970197032949,0.980239067899388
"623",0.644074287931823,1.1811720791738
"624",0.652559604754949,1.09061003593485
"625",0.753569344868384,1.08491010409766
"626",0.530560980271411,1.4121202554743
"627",0.611221644617278,1.27262027098412
"628",0.604017096027912,1.24031817030739
"629",0.757107015371806,1.17074972340696
"630",0.742258120482235,1.02377024161067
"631",0.633934015218631,1.16310090186629
"632",0.576780724992468,1.37161976191517
"633",0.755602118671285,1.01588104185792
"634",0.830979115033281,0.889327258840222
"635",0.619500541289733,1.15997434866633
"636",0.685033135665666,1.02785152798158
"637",0.673422724752845,1.10984472280661
"638",0.859604689946368,0.822945850252723
"639",0.716831053806814,1.0693594498807
"640",0.935495769044189,0.841535661850146
"641",0.627866307036239,1.16283078174926
"642",0.61075117550864,1.2756666962551
"643",0.660576056159327,1.11026582579914
"644",0.728131182599157,1.00785658357671
"645",0.59690763576515,1.24789088758773
"646",0.543489435516743,1.53237973455515
"647",0.690143030359847,1.26017002742897
"648",0.671378143874804,1.0541607180557
"649",0.844325255694689,0.850376644830348
"650",0.656696973522298,1.02711107891271
"651",0.67458542029819,1.22173345603088
"652",0.742098998082389,1.01869644072395
"653",0.783524635696603,1.00525398676804
"654",0.724884676875417,1.05653405185204
"655",0.657327452838745,1.36055856236713
"656",0.785653824088114,0.980095062126549
"657",0.736650861995031,1.02566371413654
"658",0.658160668768576,1.07461044418047
"659",0.582851488591148,1.28501540535698
"660",0.694230908518161,1.09925579780972
"661",0.626644058180834,1.32091645575138
"662",0.631936985486062,1.23373601265506
"663",0.667573510251807,1.1593490741251
"664",0.658667049819977,1.28530459864094
"665",0.76039675275256,1.02376022847687
"666",0.663800321845183,1.16323210540879
"667",0.686578951249629,1.25839664790179
"668",0.69470914711065,1.14229454355518
"669",0.549502448366724,1.30725381779416
"670",0.613914774477399,1.26539658659926
"671",0.631204128218088,1.18971765374942
"672",0.636240419395082,1.09310537888407
"673",0.603749240429885,1.3104100177046
"674",0.764878954621063,0.955775832535456
"675",0.525542227942096,1.47280483655769
"676",0.686628861462021,1.24415626217585
"677",0.654174665023668,1.20584415087801
"678",0.779403265338712,1.09794421265404
"679",0.724721417778398,1.01973972392489
"680",0.554939871370976,1.32296489590015
"681",0.622730954150465,1.29438975048852
"682",0.60647447345229,1.33195547996568
"683",0.682528611006382,1.09260114011864
"684",0.613328155922409,1.29431035567937
"685",0.739212176585876,1.15737371613278
"686",0.656272553335274,1.17099271970698
"687",0.74254084356037,1.00174482141846
"688",0.874472831564772,0.861412507797006
"689",0.628262794286564,1.26513771568561
"690",0.702264423161906,1.12768659828822
"691",0.57681287058614,1.31423979433931
"692",0.72511092789801,1.02218842145737
"693",0.758423847666528,1.10903647237277
"694",0.732835475140553,1.05275574797864
"695",0.715318759528858,1.10416289944688
"696",0.648215447621632,1.17292270325144
"697",0.66757490888147,1.17915967170013
"698",0.631430958040926,1.20698009774207
"699",0.53141574542696,1.32922131115613
"700",0.575441877484912,1.24052696422422
"701",0.64927625702393,1.12648217827495
"702",0.614047219645148,1.2305923318888
"703",0.641391244643157,1.17119470536905
"704",0.767332211163531,0.977952424204998
"705",0.631639519763527,1.21507771761759
"706",0.51298597482092,1.46804945590565
"707",0.746267760179773,1.04118417633205
"708",0.668349414831354,1.11042882471865
"709",0.758700569686791,0.957083886646242
"710",0.691708946487619,1.08456001029157
"711",0.584171747025009,1.34705834854439
"712",0.727245032561418,1.10885039500944
"713",0.626139080064972,1.24339702575645
"714",0.568695831266785,1.24126138675576
"715",0.781080020046716,1.00293765876896
"716",0.682375575688972,1.16374881658194
"717",0.635343525094325,1.26578293781927
"718",0.581327014034946,1.33699221737853
"719",0.739351349794128,1.03451006111049
"720",0.798697954504387,0.976390330986759
"721",0.770414988320385,1.01544883432239
"722",0.619717525540605,1.19732783242099
"723",0.684717877748589,1.11638565339004
"724",0.625131612036336,1.34896288769261
"725",0.740289635047673,0.980771500139767
"726",0.781448344295481,1.14159476226872
"727",0.68653815051534,1.05809084243522
"728",0.660646521210831,1.14582432157285
"729",0.627375482242285,1.26077631407759
"730",0.823319832331074,0.901139039793467
"731",0.663872177189389,1.05466564878031
"732",0.641169785203969,1.19120610421079
"733",0.55832470567466,1.33078526897396
"734",0.804158720883241,1.01467576400565
"735",0.616612561720869,1.3119910715843
