"","BtoBmsy","FtoFmsy"
"85",0.729940042918582,0.922915310178051
"86",0.93819643006969,0.760059014229367
"87",0.666511417113561,1.01532014758615
"88",0.700711601703327,0.961418427921607
"89",0.75236262142672,0.935557600860809
"90",0.710755379138835,1.0029519287034
"91",0.568363554132296,1.34222857457347
"92",0.764656604487084,0.951255931416323
"93",0.861357672327736,0.846173415598007
"94",0.732378321158315,1.0571527474616
"95",0.863688227193871,0.84426999376288
"96",0.716030743358251,0.969549526169999
"97",0.811903089638245,0.914772446245311
"98",0.577397508445917,1.203028980241
"99",0.713196491882537,0.998374793526872
"100",0.747637953792992,1.05110599527281
"101",0.712024386235996,1.08399608659882
"102",0.97049199562209,0.777327122941575
"103",0.795798116230071,1.01725167366922
"104",0.819865679021514,0.971019707602517
"105",0.841799530252211,0.907257285510319
"106",0.676153297567434,1.05042973195863
"107",0.795631755962274,0.988100707455586
"108",0.771045741902857,0.934324833858106
"109",0.699081919711118,1.0685380242419
"110",0.741501551553239,0.983382295159306
"111",0.717112038019748,1.12320627199709
"112",0.84200892569198,0.871598505861347
"113",0.906159095331596,0.847551427061067
"114",0.7661993322136,0.990990349872276
"115",0.835247914476484,0.88495785494622
"116",0.786557091426226,0.989661664578432
"117",0.759304167762807,0.970528004851816
"118",0.666951643487449,1.11727856611438
"119",0.825008097873544,0.864024735327809
"120",0.636100596339067,1.05313493538759
"121",0.584667229037588,1.23897419180346
"122",0.754226863560023,0.970406781452926
"123",0.939550790679969,0.772389952049171
"124",0.942270183941925,0.773343026079725
"125",0.603833153616056,1.13519336011349
"126",0.638062648286719,1.07938656679414
"127",0.656930013383081,1.14901659819794
"128",0.833461960192208,0.911786390583692
"129",0.692633177352147,1.0730565418196
"130",0.684235570058894,1.08024762971702
"131",0.89847205234025,0.830301061980299
"132",0.743201211625166,0.997718588544041
"133",0.752209791610865,1.01528576359842
"134",0.738727986581951,0.983051011490887
"135",0.658208082500143,1.1676390522798
"136",0.672684444139135,1.10698833050292
"137",0.803942412697247,0.899954897610262
"138",0.912813671617687,0.829560594170776
"139",0.812490669425674,0.877189749851829
"140",0.884123744390637,0.833285508427517
"141",0.673642437268457,1.08257921809019
"142",0.622401932618916,1.23105810943998
"143",0.78838683404227,0.905838154465866
"144",0.726794161930543,0.955375769087163
"145",0.663387346707134,1.12715089026695
"146",0.838111478354772,0.88070047336704
"147",0.841217009673797,0.770541952118651
"148",0.667183936986925,1.23466076918937
"149",0.889520291160578,0.836143965042047
"150",0.856239480748306,0.889731280029106
"151",0.827827440131138,0.858637298363959
"152",0.657095179112987,1.12559011309274
"153",1.03254208876309,0.751573848260863
"154",0.896483936675885,0.825549998534614
"155",0.646379826239858,1.11158702685687
"156",0.798313807271404,0.915439624439749
"157",0.607678536698269,1.21992017733768
"158",0.916911043334739,0.804771278449939
"159",0.715728120780656,0.960336473047028
"160",0.726115837971663,0.904861563852928
"161",0.840610319276603,0.90435875450242
"162",0.725993888585621,0.961525200351767
"163",0.770375226448814,0.917778860843007
"164",0.860488228542308,0.859240878711318
"165",0.72124226738864,1.01120654936092
"166",0.806562622747017,0.96686484827772
"167",0.8810718641816,0.923783264975798
"168",0.590831919986808,1.16594233052378
"169",0.675667500209422,1.05187618781098
"170",0.72830279226891,1.04236483721832
"171",1.25349893761749,0.571169579556952
"172",0.811012439823362,0.922693533477121
"173",0.612252725180592,1.17637678531673
"174",0.689152975417592,1.04873069045866
"175",0.587001089636755,1.20869017693546
"176",0.594922834181861,1.19645011611846
"177",0.663336890519071,1.07859032063038
"178",0.76178761240336,0.92800181199701
"179",0.755481798773991,0.96017038432843
"180",0.738469657277099,1.01544452339986
"181",0.8941930851754,0.827607349524244
"182",0.980706491881221,0.775090478001878
"183",0.573841084280082,1.17361388394927
"184",0.631586265668664,1.18305738486103
"185",0.721978568053001,1.03359473118609
"186",0.873335631459732,0.847846925430016
"187",0.830622635611522,0.952136692940769
"188",0.75248003055242,1.01402064823727
"189",0.543216312375549,1.19231575317219
"190",0.64068942758529,1.06637949262541
"191",0.869570008490528,0.866057661689968
"192",0.67986786128582,1.03646608792306
"193",0.608075012313395,1.21301374043219
"194",0.800035601477822,0.933500756443148
"195",0.852577650974967,0.861410487447562
"196",0.783085079859259,0.933149897063556
"197",0.66776021971185,1.01339672900476
"198",0.698242046721744,1.00700086966088
"199",0.896151721713778,0.893651759682822
"200",0.811271129502249,0.91470441069894
"201",0.925243884984642,0.881993321221818
"202",0.513710380547246,1.40159855392305
"203",0.7503715514819,0.991475153443626
"204",0.737902754409458,0.966261160651152
"205",0.737483381985927,0.983367229346156
"206",0.755501417375763,1.0310080157422
"207",0.701213446030437,0.959870882346697
"208",0.815614661231255,0.920690865359371
"209",0.832580035062819,0.921770912002843
"210",0.584206692448372,1.12532118537238
"211",0.937172350442129,0.782200413135062
"212",0.669443608093556,1.04231765273888
"213",0.825755718209591,0.913546326885038
"214",0.641576060655862,1.12798084040818
"215",0.63356376025569,1.19795282963719
"216",0.719107512600868,1.01890174864738
"217",0.785329110561397,0.908578067579178
"218",0.685030209824014,1.02227112412036
"219",0.812589332177401,0.914093937711711
"220",0.773734226948944,0.920729134135072
"221",1.04259452297699,0.669716015457638
"222",0.66013802821813,1.12046022451507
"223",0.551557553140693,1.24533439484076
"224",0.736339142915655,1.00083755322763
"225",0.676592457804304,1.01889616691684
"226",0.734787533998421,0.967932275599294
"227",0.668364150525763,1.05442763243248
"228",0.664558519618111,1.03464777885432
"229",0.7895843953797,0.939690943619179
"230",0.669996754278995,1.09292794686968
"231",1.05687656221734,0.65106378075124
"232",0.761801299814582,0.98154664352545
"233",0.727468793907748,1.06788934778967
"234",0.637722748323627,1.07860097457579
"235",0.829042343245312,0.900620466288392
"236",0.74594385130517,1.02877353820281
"237",0.62578896191665,1.17096297148347
"238",0.730407391021007,0.991648761787177
"239",0.626875414356865,1.15453610933762
"240",0.690128726440155,1.07833938372363
"241",0.885543546024827,0.788426193878682
"242",0.791651095170899,0.991971349135069
"243",1.01786597367716,0.747789079662379
"244",0.879787738275395,0.914047008319951
"245",0.652397926576514,1.02867430622107
"246",0.776485060682819,0.971035979322839
"247",0.919853761894091,0.785170999461741
"248",0.860138579890681,0.862800051823858
"249",0.763540512296202,0.971925982544366
"250",0.877208901875911,0.911587991685809
"251",0.616841558445011,1.18417354681668
"252",0.701269397252255,1.01261369932535
"253",0.762508457418766,0.987852947643946
"254",0.729414310566993,0.99543688324019
"255",0.731836361928971,0.976032476580679
"256",0.727286813903822,1.13954236884342
"257",0.814127385481075,0.978432342081273
"258",0.543680060665202,1.25138546275641
"259",0.945419069524931,0.803400491633102
"260",0.507394955202553,1.32195986158251
"261",0.53858276267437,1.42139765428141
"262",0.835037940771912,0.846580413651198
"263",0.813425086480509,0.907043730086289
"264",1.06981192750823,0.695529926999543
"265",0.928220665076828,0.877967606670678
"266",0.673491013589381,1.09545139675249
"267",0.639101269630237,1.12616457872251
"268",0.917597839924556,0.780376375697323
"269",0.618225743879429,1.26019179129785
"270",0.798967530236165,0.885537976446153
"271",0.647128403113002,1.0572236791
"272",0.760763034019199,1.02086426774103
"273",0.751375571508459,1.01908591835858
"274",0.854023733028682,0.857974799305469
"275",0.754771992830491,1.02562103333414
"276",0.699010658760239,1.09190577593998
"277",0.603812397596508,1.2127866832671
"278",0.980700580978763,0.750496810167197
"279",0.741770207078338,0.979789883135396
"280",0.890430845860152,0.847133368927098
"281",0.910946392084062,0.805086451827567
"282",0.74403296486704,1.02760186779588
"283",0.86953045551242,0.847497648780387
"284",0.649816875532026,1.12113628316976
"285",0.791234537743754,0.979000543816065
"286",0.646110754665179,1.15635639632103
"287",0.695645267294402,1.09826829954863
"288",0.879010310640191,0.8966683175232
"289",0.647317252202063,1.11988405560325
"290",0.680092297940495,1.07866263134459
"291",0.738180271286373,0.968838144630602
"292",0.671632419036799,1.1451790967624
"293",0.456500968157323,1.5221488823763
"294",0.547526012081732,1.14680963892581
"295",0.823923490654595,0.890702440080997
"296",0.759290621448841,1.04088357218794
"297",1.09914660656174,0.676355388261027
"298",0.850060844352165,0.857636852616289
"299",0.754187892088333,0.908121338655376
"300",1.02434398239357,0.704567374044753
"301",0.776009132179306,0.974875352016984
"302",1.00062832923666,0.725661209942521
"303",0.619337589549945,1.19359133810939
"304",0.633677488986799,1.1567394206195
"305",0.756245624821457,0.999773537077241
"306",0.707035948422084,1.04357610439111
"307",0.773940045793264,0.969162755214188
"308",0.921801061298614,0.806650678134847
"309",0.781053321665466,0.939766121013039
"310",0.611543800003754,1.15325654249602
"311",0.658293042968533,1.17810539178658
"312",0.675981284513833,1.04429959008699
"313",0.655304737397748,1.09307288840775
"314",0.910036715021198,0.822564343353234
"315",0.707635314034349,0.964203940374717
"316",0.698055895746572,1.07099165655439
"317",0.731000251315768,0.952730547037551
"318",0.758296291044034,0.963749163294146
"319",0.855885880613116,0.841521223098994
"320",0.713896213605869,0.996541039946247
"321",0.906240899863507,0.813808675322455
"322",0.697255664320603,1.0318470113392
"323",0.868668867565445,0.840798224511668
"324",0.738907686693331,0.957122839456124
"325",0.950054368249052,0.76023408275211
"326",0.891871461387282,0.796147236406979
"327",0.520922747729793,1.36896620459896
"328",0.533962365119353,1.16864620897597
"329",0.722052835660183,1.06026349855213
"330",0.797025428047984,0.919608680978767
"331",0.667248312222553,1.04775817268583
"332",0.831520853933767,0.878064599565393
"333",0.647346065033981,0.997457291198978
"334",0.688940175601692,1.13949603521714
"335",0.773981598664686,0.903103363315018
"336",0.70037526976399,0.99342120682235
"337",0.604055622699074,1.21856387470732
"338",0.557041280949208,1.25438173181777
"339",1.09651764930947,0.683361263457703
"340",0.661475446731362,0.99792727235042
"341",0.685607666199937,1.08763651042822
"342",0.726599511195091,1.15863688311123
"343",0.595900897390497,1.21204638450033
"344",0.684562741243092,1.07526519902196
"345",0.770944853769461,1.09060563702308
"346",0.581478464397864,1.27574536855391
"347",0.974402461549082,0.752916106475518
"348",0.720944355854571,0.997881664199488
"349",0.581192546146861,1.22461237603304
"350",0.872381038336601,0.842800123745092
"351",0.7329620247396,0.992686097013201
"352",0.709726483559465,1.05509410644354
"353",0.894275395141632,0.848656477710289
"354",0.699866899819171,0.99507766326957
"355",0.828576460788839,0.894139943748017
"356",0.796982982349785,0.90523816880887
"357",0.72527581110626,1.11890922577777
"358",0.745167862104126,0.995001140460684
"359",0.638170812461,1.06112021464968
"360",0.810228656567576,0.938861979828599
"361",0.889547011875793,0.860460665859997
"362",0.671228164099271,1.14555545951566
"363",1.02243134733371,0.753880260489563
"364",0.909753500353454,0.838309409614816
"365",0.679784556669808,1.0242781155198
"366",0.694122423160569,1.16194756392982
"367",0.611546201062311,1.27493035049073
"368",0.712253618256528,1.04983461714057
"369",0.904178951832787,0.810887527891049
"370",0.644493896364657,1.16603125921586
"371",0.904566649970064,0.788094620048195
"372",0.777933038926629,0.934938474416587
"373",0.723839896195591,0.939264389386946
"374",0.580838790125251,1.26417572673426
"375",0.737455166364692,1.01826719199347
"376",0.602377077155775,1.26338379528355
"377",0.949381691789364,0.709344535907081
"378",0.879758799333963,0.843700056295416
"379",0.480858328905978,1.49559539587348
"380",0.837048050593717,0.931388804852121
"381",0.562421532704055,1.25629066223683
"382",0.726194111637816,0.998086461144727
"383",0.861594569516004,0.874583628407727
"384",0.802748925477147,0.880099634537111
"385",0.552410446961964,1.27761264028917
"386",0.649284907432642,1.03850749459719
"387",0.689285300473358,1.09594857300691
"388",0.663446110910259,1.1173076696326
"389",0.783754520966182,1.02951712426111
"390",0.870231916288231,0.889760666826661
"391",0.774763367099569,0.969901573111243
"392",0.697006651524628,1.04448882089312
"393",0.779570909837427,0.914956244910629
"394",0.986932768771361,0.79761491075197
"395",0.766520579033985,1.03576294982215
"396",0.766606811734288,0.990160382912318
"397",0.652177841288567,1.14020911916451
"398",0.765722859569837,0.953131659626143
"399",0.582880796249029,1.27339347273305
"400",0.963509000427493,0.781384237879258
"401",0.793407633640241,0.930168004080835
"402",0.857670970625488,0.879173602764172
"403",0.629791641960951,1.17156132314876
"404",0.88874790994537,0.813806320167661
"405",0.76372861069413,0.894532936471925
"406",0.83059880016113,0.930663873849403
"407",0.731057300750471,1.0323009910899
"408",0.817374753502897,0.881414237598009
"409",0.761245168876033,0.934409651330127
"410",0.671693912970481,1.04162612837608
"411",0.812914548517735,0.918888440469791
"412",0.718698278974617,0.983662643479264
"413",0.885124945843575,0.846698782270503
"414",0.775139278589581,0.939144633507856
"415",1.02633657976827,0.714058405332352
"416",0.744520837845603,0.959638661690467
"417",0.667479168459431,1.19772591362208
"418",0.735571490030876,0.97468129089746
"419",0.75648191405559,0.995126340275438
"420",0.755215372646772,0.977133944240214
"421",0.873847332065737,0.887199710142686
"422",0.82361426603338,0.917268379327461
"423",0.714046206085718,0.938072634428173
"424",0.791716899970822,0.889901348504434
"425",0.877261547056545,0.836588294647398
"426",0.600711647349072,1.10406385486663
"427",1.09556487467421,0.65649527228331
"428",0.789247145736402,0.995946222924063
"429",0.595812887308706,1.2684366657097
"430",0.920326611697299,0.782842030436009
"431",0.779594704825291,0.958516231606563
"432",0.749734875863173,1.03058507601567
"433",0.68539146078717,1.0023981223468
"434",0.774195791233244,0.975290425498254
"435",0.881475284344862,0.806017318327375
"436",0.729469749153654,1.07388805073279
"437",0.752888849303175,1.02951474468595
"438",0.77263523988985,0.990338079372113
"439",0.642610349061217,1.10919392947126
"440",0.744841536335112,0.995727475969815
"441",0.684000488786532,1.23843735241368
"442",0.681435679352987,1.0224316488284
"443",0.661754659949383,1.18103249800666
"444",0.875416090113386,0.863552202636919
"445",0.785595218788339,0.988299075437524
"446",0.734390522954698,0.95543802243141
"447",0.483205222645266,1.43956126436986
"448",0.791214529950387,0.93950441943628
"449",0.980135522844646,0.730194277570778
"450",0.674587268776022,1.11562303217675
"451",0.839391502292633,0.881338094789216
"452",1.00368367840287,0.785529468813777
"453",0.443138103928737,1.53285691183608
"454",0.71211249351737,1.02146792069005
"455",0.773831509085088,0.954993469299759
"456",0.751966419334685,0.924056947385125
"457",0.714365938203861,1.06864916765872
"458",0.663182415765635,1.04923317229468
"459",0.653194498594789,1.1285841022323
"460",0.717030174867148,1.02528810553584
"461",0.739823579724284,1.01094762138919
"462",0.957956585486974,0.776776002851143
"463",0.650957045654236,1.09476288425375
"464",0.723535590389829,0.987808212734862
"465",0.681921538089175,1.11847832754434
"466",0.784182971390189,0.92503433816172
"467",0.798774968993652,0.946589387289149
"468",0.734757400829731,1.05793152896164
"469",0.808071582601162,0.917906470428852
"470",0.817479605949293,0.910832133838258
"471",0.885875491685494,0.827748151322157
"472",0.574804728959319,1.22867576294057
"473",0.660381476758581,1.16995212296847
"474",0.64653703588858,1.22370472475201
"475",0.776721480097708,1.01933652551375
"476",0.63117221172766,1.20550066020011
"477",0.725235429002644,1.04463235367437
"478",0.739739237714585,0.953336589313566
"479",0.756274085299935,0.941430676122335
"480",0.743665622423396,1.04527242479717
"481",0.670990661886971,1.06345669581352
"482",0.79717072483086,0.932467975549422
"483",0.66000197674445,1.18927015714049
"484",0.792585126909821,0.901531478477206
"485",0.731356705801613,0.989614935615066
"486",0.75070173231346,0.980500676759299
"487",0.606563822115532,1.30152742174828
"488",0.843663445301725,0.920458359668019
"489",1.07240010555986,0.737014756322682
"490",0.596498046523787,1.22996032198192
"491",0.660680256011987,1.02966838884732
"492",0.802667938477467,1.0192734070237
"493",0.598159877352076,1.28568592081059
"494",0.768409284686266,1.05134874666514
"495",0.818137751373032,0.928662375073538
"496",0.801778388523395,0.903329863471617
"497",0.712111064538893,1.03826703365483
"498",0.905822525724044,0.81430722508017
"499",0.574709747769122,1.22355515940953
"500",0.793104349703603,1.00896959838229
"501",0.877978231664537,0.813711268873699
"502",0.820707815911407,0.898998338739133
"503",0.86243382657689,0.850485080741796
"504",0.564490042461198,1.21998617985979
"505",0.737957095892261,1.01871893763196
"506",0.628596962042658,1.22297485438239
"507",0.78218273982702,1.01366542300451
"508",0.604778897357921,1.21034120658227
"509",0.906996543773368,0.815062560165866
"510",0.800248027377671,0.940961859782084
"511",0.905392163966158,0.797777751145235
"512",0.797408402639043,0.86531336269561
"513",0.638038088617463,1.15496980653403
"514",1.05385708579695,0.643871443863288
"515",0.668492568901823,1.21890995261282
"516",0.489065425409626,1.37022407971166
"517",0.749717040706602,1.02692370588901
"518",1.00428671295384,0.76484902796313
"519",0.623128621950926,1.19223349393076
"520",0.910567160910896,0.820907124337492
"521",0.547220205475363,1.30875069858681
"522",0.766015717941313,0.902829665326195
"523",0.726142868235783,1.01031144231315
"524",0.857726953099255,0.839146858626023
"525",0.78327299279041,0.884457984539098
"526",0.753159568932235,1.0205880399455
"527",0.728659113932275,1.01262326619661
"528",0.758630619681832,0.97466758294199
"529",0.654180453474379,1.0727344839574
"530",0.836105172495323,0.981231995600692
"531",0.817595626342588,0.911343564949668
"532",0.697964036916764,1.07473292124533
"533",0.790159300924346,0.909184843303293
"534",0.668989851664632,1.04449624675183
"535",0.670677567219065,1.18390151152853
"536",1.07612855413179,0.689734826658135
"537",0.613216880890637,1.13655589865762
"538",0.767125645508867,0.965841665182571
"539",0.650473491018861,1.11403336264261
"540",0.707758987897949,1.02750729137073
"541",0.670329652746544,1.08219028605401
"542",0.890739424080902,0.820121419228007
"543",0.991318979058294,0.812911440360866
"544",0.955670119981588,0.762433997418398
"545",0.959879565354223,0.777454271287176
"546",0.740357751158576,1.03615190677925
"547",0.664985982375147,1.10419290119424
"548",0.923873459875038,0.812514758469594
"549",0.74032524177929,0.958301547187403
"550",0.709044970277243,0.917056683600296
"551",0.787937909893079,0.907597314693019
"552",0.762253954218828,0.978340623356425
"553",0.637155445028227,1.2029264428377
"554",0.718266189692318,1.04459587245245
"555",0.879782803454709,0.783845396485552
"556",0.901093592942581,0.866504116528988
"557",0.690314834842867,1.09284354515053
"558",0.665723166008102,1.03974020836791
"559",1.07136819218768,0.669051618594221
"560",0.779332856939332,1.00355349701244
"561",0.750720904132172,0.994495023193065
"562",0.702829707845684,1.07081157643209
"563",0.974686183624731,0.794828469244751
"564",0.839534129514122,0.969428326649617
"565",0.560311130178074,1.30545232506556
"566",0.92896332400733,0.785104782792824
"567",0.747393366240697,0.985000874125571
"568",0.761097664761875,0.985097065337044
"569",0.603541659108661,1.21263361097958
"570",0.878576271396264,0.861523718068686
"571",0.870842884743966,0.920504496092733
"572",0.872176869847274,0.865688688159307
"573",0.703528254719403,1.07914086040465
"574",0.811769133585862,0.949044421966765
"575",0.66328409800752,1.0030860582017
"576",0.713694759500564,1.02733439897697
"577",0.648305657303241,1.06980875132589
"578",0.719769470780643,1.108522969714
"579",0.811312691922223,0.985007020798845
"580",0.894192831911106,0.866854255332422
"581",0.788938964348766,1.00749516559666
"582",0.575526246981894,1.20419820944446
"583",0.795016328976919,0.89765295565508
"584",0.53901223199906,1.25840507927168
"585",0.704167106821191,0.989066018474596
"586",0.694758297204017,1.02636420026828
"587",0.832019506971843,0.842419095154138
"588",0.903878378831979,0.827469989588168
"589",0.728736371576408,0.965699615362726
"590",0.721365547985584,1.07612668614683
"591",0.903835059930588,0.775510772627751
"592",1.01182434000473,0.743614748145664
"593",0.678973962302203,1.02103807271718
"594",0.644890094546775,1.04800217204965
"595",0.640706076092006,1.16041632421508
"596",0.637702067446652,1.10592824821295
"597",0.792999398634566,0.917543469684378
"598",0.754793481338143,1.02882854893392
"599",0.759225563793826,0.984882964078029
"600",0.79333883263064,0.904534662077958
"601",0.876921066320995,0.874612511059277
"602",0.825625506627726,0.900858603289144
"603",0.821575094051973,0.803032492121687
"604",0.818302809310481,0.995689944872645
"605",0.666062052491301,1.09238315890524
"606",0.784484450230708,0.973646170396132
"607",0.835131733127079,0.861698882987577
"608",0.98183905407375,0.723486807208831
"609",0.615073449782473,1.30149294260372
"610",0.81607726724953,0.919357208480771
"611",0.766632381736865,0.940270439384039
"612",0.901165204738559,0.864423742833792
"613",0.655829199152943,1.129680209663
"614",0.710281919575805,0.998577813507189
"615",0.783137378965492,1.050239122114
"616",0.927234186240912,0.872072354125096
"617",1.0794371087229,0.65423657369528
"618",0.949720537286462,0.801771022144188
"619",0.708706529848209,0.978207546336407
"620",0.691628815501137,1.04704683543167
"621",0.779699503232683,0.898959584185612
"622",0.943733387097206,0.755385639484266
"623",0.746734839198464,0.905112558588199
"624",0.865844199124036,0.871627633117116
"625",0.787974085174551,0.96722015213078
"626",0.806289013828641,0.842463505963077
"627",0.767719577380404,0.967768354905085
"628",0.686740303326685,1.16098124402683
"629",0.690281053394437,1.00029470151712
"630",0.893970525586193,0.85842352598922
"631",0.646510281859505,1.09915610543458
"632",0.658636921554752,0.994766597400552
"633",0.636015207067102,1.24472978480453
"634",0.672748113836526,1.14308248413731
"635",0.741860109318469,0.942349472099735
"636",0.751973560657408,0.958565297698613
"637",0.666799073803304,1.09232262766328
"638",0.757828746286303,1.08932235527138
"639",0.892930115077708,0.85133639997822
"640",0.81449686269838,0.855495332730264
"641",0.794273968080254,0.905502649198982
"642",0.843935871746748,0.807929828151286
"643",0.907353202842197,0.791312934631894
"644",0.819264498828716,0.933970610822727
"645",0.853292072432768,0.810047521787362
"646",0.656353507698018,1.09988601008169
"647",0.617252185352394,1.14416998968385
"648",0.623589337078136,1.13757442897381
"649",0.842074900081973,0.850882314658821
"650",0.714317761847164,0.966743113556546
"651",0.745248636117107,0.994216876250987
"652",0.556397715987452,1.32981707994434
"653",0.6594834346804,1.11574004144209
"654",0.600451441841286,1.18661511042033
"655",0.817721578438011,0.825220962984871
"656",0.924591960239121,0.749453080996416
"657",0.923927446972516,0.800293552562043
"658",0.718473423696999,0.957020942160986
"659",0.808696364863172,0.910013790853146
"660",0.865902217621392,0.910660102053922
"661",0.72074843989214,1.01243716070413
"662",0.702317348433687,1.05151211876107
"663",0.90135322971109,0.845612745574453
"664",0.69221210501905,1.05208846715723
"665",0.73060147043596,1.00583150196275
"666",0.972821507483729,0.77646066956557
"667",0.743109416670014,0.969058584277245
"668",0.809164427794019,0.951384634403303
"669",0.907377287552712,0.858948926225715
"670",0.885049694467324,0.855544651853826
"671",0.817037194470521,0.913842234593317
"672",0.697751297038824,1.11134759936038
"673",0.695627986335568,1.09137196786168
"674",0.659835070479771,1.16941885382941
"675",0.81241503495052,0.853667264204876
"676",0.834352924575528,0.820678148087345
"677",0.713236337345919,0.926837776652519
"678",0.776953237637091,0.889338544465477
"679",0.657039380248409,1.09923276867981
"680",0.796868161704985,0.985372021905052
"681",0.930346363589658,0.803777934560897
"682",0.697929036900309,1.03597201202264
"683",0.826367243269943,0.874915180635031
"684",0.750430724116543,1.09846505025402
"685",1.00960717992133,0.790584291441407
"686",0.574454109673133,1.13980121699053
"687",0.784832991484182,0.945341068812112
"688",0.666733600275876,1.08301608417626
"689",0.667535816686796,1.19498136722265
"690",0.829622857782382,0.835767903538017
"691",0.928571129594776,0.780441435923994
"692",0.762350201263604,0.898987711997029
"693",0.615852176866879,1.17374425241109
"694",0.613874111010766,1.10299484268875
"695",0.67883245113766,1.09386731551063
"696",0.892905224958921,0.869387418363471
"697",0.714537911378895,0.971388644814827
"698",0.79920541171891,0.93889904756522
"699",0.946682307556413,0.739927649372314
"700",0.872661814362937,0.858959036988303
"701",0.644396480133729,1.12987819006067
"702",0.60413625627766,1.16986619976771
"703",0.810814380020176,0.871696642156805
"704",0.6849093966279,1.08882924770136
"705",0.756145659814995,1.00784078490941
"706",0.834262629190326,0.838551712593533
"707",0.75868171113001,0.967352589389832
"708",0.931698092169467,0.781294723522721
"709",0.782060044406548,0.908625281427493
"710",0.86944453518268,0.890613009096405
"711",0.73011194060934,0.959148685966847
"712",0.759407230561732,0.971181131295772
"713",0.679041201200017,1.02877090560265
"714",0.768927360274803,0.898297931713666
"715",0.576844860388428,1.24021251272472
"716",0.83569570580043,0.920264818742523
"717",0.74540680441368,0.982544013761139
"718",1.02090444847133,0.696067197541197
"719",0.560211928231842,1.2990160923678
"720",0.755970326447449,0.94268387413717
"721",0.586010877762476,1.2790044356573
"722",0.664864651664697,1.2054920183332
"723",0.909532729325117,0.800172452726009
"724",0.850177097311299,0.835481142149065
"725",0.784103166289947,0.969656063514683
"726",0.564756086878952,1.19340654094272
"727",0.748785280332171,0.913631847811119
"728",0.786223730491602,0.932682203850016
"729",0.795364232465276,0.970327630342003
"730",0.691748213807368,1.09119452221345
"731",0.617650678836036,1.21992600805844
"732",0.755342770027892,1.04639498903674
"733",0.715175756180457,1.03588796795758
"734",0.664621758644948,1.09046146554522
"735",0.717950359083057,1.04865695497772
