"","BtoBmsy","FtoFmsy"
"413",2.1602363696846,0.189300801625891
"414",2.03534470613683,0.24837084440386
"415",2.41528898605972,0.107160473029686
"416",2.17565277346464,0.190446955694093
"417",1.85437879168773,0.256375369835772
"418",2.03189753782556,0.212257967921736
"419",2.22927966866002,0.146040948372577
"420",1.84161745617414,0.29988293022027
"421",1.95707200999821,0.279861380379147
"422",1.84304577236127,0.263994984090974
"423",1.81280425246759,0.324030030473785
"424",2.3548137794331,0.144548978627318
"425",2.09930764840532,0.236549691876362
"426",1.88978939610605,0.20688347478038
"427",2.12436665754411,0.194703450621115
"428",1.97050680715491,0.222646599323506
"429",2.13669882200793,0.188795055654216
"430",1.92007957453617,0.290478796509918
"431",1.72803268016873,0.357135313979633
"432",1.80910561106949,0.324444460725691
"433",1.83888701083223,0.339334078845537
"434",2.04077864865599,0.216776454764628
"435",1.88071673945666,0.30801556208909
"436",1.96156246163463,0.259072514861725
"437",1.90066334295787,0.275744687358172
"438",1.85465729918124,0.303324058100131
"439",2.14356359680883,0.170957913917682
"440",2.11635113688954,0.207143151263666
"441",1.96647722869237,0.185873395639669
"442",2.251584831148,0.0924410132274802
"443",2.19543142337123,0.183612211567598
"444",1.78772387627995,0.338960720228947
"445",1.91535078926693,0.239538051195056
"446",1.77167381334687,0.280984164109099
"447",2.01860993550569,0.233419552959664
"448",2.26479163968862,0.196642549062836
"449",2.13855805628802,0.197740195828174
"450",1.90662098172428,0.295175340261541
"451",2.1840827429233,0.186519444737125
"452",1.74518245670883,0.339370560762716
"453",2.07689335495784,0.180201230299605
"454",1.91398656875556,0.279307599456678
"455",1.93690068416198,0.212208229019117
"456",1.79794365302358,0.291835646643049
"457",1.8079731950059,0.271626278575741
"458",2.12525330470994,0.197628048707765
"459",2.09118685055434,0.24230275671103
"460",1.79882866637567,0.306321232534693
"461",1.58240461611367,0.40631923201457
"462",1.93640584458532,0.290941545303154
"463",1.89742288058943,0.264091434245549
"464",2.01074196397466,0.236242779636365
"465",2.2919586746006,0.1654726583953
"466",1.94047341681417,0.237349035856341
"467",2.05105942907792,0.273179011181294
"468",1.89067647835696,0.284801675655676
"469",2.40195775520413,0.14743446128098
"470",1.66078224742493,0.388679834933263
"471",2.01594209958396,0.270022060305297
"472",1.98502293948054,0.265188767088347
"473",2.20999895446951,0.190013108571496
"474",2.1535138399594,0.211856447440393
"475",2.29997769112659,0.156233720192373
"476",2.10714825401227,0.182162475867975
"477",2.05529575932065,0.201523412195112
"478",1.87092475787487,0.271587385424796
"479",1.50262237493759,0.409869209049409
"480",1.9450454217843,0.28456194334245
"481",1.97869725189442,0.233511794296087
"482",2.08190783694373,0.223037566026394
"483",2.14802960905245,0.18084298759896
"484",2.10140606078221,0.230814706288271
"485",2.18169779304944,0.183239173256584
"486",1.74570971717498,0.304869879047546
"487",1.92461920908585,0.16608040953908
"488",1.81706071827884,0.312595472403268
"489",2.17852785473525,0.162838565851888
"490",2.0421579746603,0.250692677399497
"491",2.15269644392666,0.160801097295917
"492",2.21111229271512,0.159581893922317
"493",1.92930641023215,0.261707528459028
"494",1.99469864482175,0.264409825658514
"495",1.80311650227911,0.330834791906905
"496",1.81043116791183,0.350587075349809
"497",1.97241451965608,0.221594264544933
"498",1.5526595017479,0.420381764689151
"499",1.86719502430487,0.283070777996899
"500",1.8523271335613,0.269849831060329
"501",2.18385371636336,0.192473612028863
"502",2.02831035753418,0.226253771588852
"503",2.10984327058311,0.171374136710476
"504",2.28581831830724,0.147957540035413
"505",1.96342540670425,0.24163885706442
"506",2.27608533904894,0.166627950074724
"507",2.24716599316121,0.183984967032572
"508",1.9094871552788,0.306472091356623
"509",2.04687997799184,0.206455706253563
"510",1.78105098905192,0.325606225935376
"511",2.3305716666232,0.122559351874556
"512",2.09823096510113,0.194709139452098
"513",2.21066842375148,0.161973200832488
"514",1.1555434806075,0.627600382622618
"515",1.99285532231811,0.249635802729274
"516",2.18670728739141,0.175387212434641
"517",2.37026791228558,0.101278038574824
"518",1.78131996668423,0.280027734672519
"519",2.16560031828057,0.145997963504612
"520",1.6549131744084,0.394196000447549
"521",1.99860735630333,0.207207438707625
"522",1.9207086190968,0.214991950468164
"523",2.14660432066835,0.17641854438593
"524",2.06132782071677,0.205618812856012
"525",1.73665665197048,0.36170905930372
"526",2.37832995873787,0.0870694160477512
"527",2.34333547817148,0.149704303524877
"528",2.29977644701941,0.125052833594994
"529",2.08138424843679,0.158191133259572
"530",2.15187945841192,0.169117872955535
"531",2.28360254264602,0.0973628242631669
"532",2.17536606181765,0.151091483167726
"533",1.60301534769857,0.396999748628048
"534",2.12452501602274,0.204680754682351
"535",2.04338050597856,0.21079582027287
"536",1.9846719343337,0.253019286231462
"537",2.08241955086686,0.207704463313431
"538",2.22207720531903,0.168657903089315
"539",1.6179951159519,0.380919093845203
"540",1.97232518246737,0.298562072835008
"541",2.1337758921098,0.188653539219898
"542",2.09884752740515,0.182858202578074
"543",1.57432028306419,0.398724325984853
"544",1.99789909899282,0.25486960814352
"545",2.22497583241631,0.163077633417785
"546",2.09070302109685,0.208860675531948
"547",1.63863733226522,0.443118050761857
"548",2.38130072638412,0.104112069031944
"549",2.08907612676946,0.217451285517864
"550",2.22937261964991,0.18714415436059
"551",2.16224263166891,0.271170145760977
"552",2.09537790445189,0.200928672748427
"553",1.68185160227946,0.388998043295044
"554",2.11618341309341,0.170769839407895
"555",2.1925479479582,0.187637331368195
"556",2.42558830802772,0.106233737119974
"557",2.06013926733135,0.242630466638333
"558",2.16299658107243,0.148069769146722
"559",2.37645335762857,0.188474373656911
"560",1.86961142211219,0.239067732444449
"561",1.99304678519478,0.195595084646125
"562",2.27928118570979,0.206406953287229
"563",2.12184795496565,0.203542123125925
"564",1.74529300045807,0.333241415612087
"565",2.0477784874831,0.258595099322125
"566",1.86181379304561,0.264933633626749
"567",1.97947339570146,0.284161797967611
"568",1.71159644896174,0.329856131814954
"569",1.7788047356513,0.335130015156163
"570",2.12767356462363,0.212117919408182
"571",2.13195454387288,0.177943704427248
"572",2.18299947091336,0.173571691907722
"573",2.20116601221916,0.180599696109199
"574",1.97867490728357,0.251223453409466
"575",2.19447015727881,0.19454602711489
"576",2.26680907261756,0.14542883891342
"577",1.76371592453769,0.335365340868027
"578",2.31972849680673,0.0873162351509457
"579",1.88800838953116,0.302952225760497
"580",2.00643855945572,0.234398026635396
"581",2.00519780515043,0.223025730088416
"582",2.04278625003257,0.214470587119252
"583",2.20308026263148,0.18839666166608
"584",2.18756200173021,0.17692735050665
"585",2.19277555708996,0.20176849162604
"586",1.86771838431183,0.310698369521305
"587",1.99739660445266,0.237145322524402
"588",1.85355018757572,0.28260138511983
"589",1.68940973912549,0.396098344070478
"590",2.43448721612641,0.148024149720225
"591",2.00637086298362,0.21059645003705
"592",1.97238729750815,0.221815035864062
"593",2.12716360505214,0.211256169631298
"594",2.15035597414119,0.169160836552736
"595",2.22377597744374,0.220404467006243
"596",1.72544788309684,0.300550107914022
"597",2.5280546725936,0.100796991065338
"598",1.72135925770799,0.367936442192144
"599",1.78458118162693,0.35426728504853
"600",2.15304446876519,0.181496697754498
"601",2.00198166396047,0.282941918490604
"602",1.54417365368005,0.417326849865297
"603",2.0003199914303,0.225856839286769
"604",1.74954651049426,0.350026470258718
"605",2.44945917276522,0.190746496636604
"606",2.24621043987051,0.158702744708576
"607",1.82831760239933,0.304154166278857
"608",2.14425293623952,0.153356713577291
"609",2.47359254752881,0.155011840530209
"610",2.11401969675026,0.194905932325975
"611",2.16248691399755,0.234149136456983
"612",1.81442867376471,0.341658468688729
"613",1.92382737001103,0.261854539788677
"614",2.05382058561562,0.214588934068263
"615",1.86837673797363,0.2744119138098
"616",2.06714054975208,0.31322642314025
"617",1.9527367931293,0.237081832313221
"618",1.45212736858991,0.481417490707135
"619",1.84324904182022,0.305670158584501
"620",2.31232670765446,0.146514815792771
"621",2.0748336790634,0.214582259660416
"622",1.44613227287135,0.475794193961009
"623",2.11459394672602,0.16854092295089
"624",2.16780277047194,0.181111811715308
"625",1.63140970526294,0.420322779272553
"626",2.14855231390369,0.185585726779044
"627",2.38965815301926,0.152215098026074
"628",2.18797825743857,0.192048775733689
"629",1.77196432731823,0.302681612818814
"630",2.3232733350488,0.110718124366059
"631",2.20858611737431,0.198135035686994
"632",1.82580224893031,0.301801808843012
"633",2.03514874344125,0.237612083458182
"634",2.03297172245886,0.233385851563939
"635",1.80543029964717,0.304034611206047
"636",1.46503575677743,0.492924329537775
"637",2.08823982864668,0.20940450317205
"638",1.87252034665093,0.336172825396481
"639",1.80948751398119,0.336468177666978
"640",2.1506630752512,0.183910981799904
"641",2.14506063870794,0.176895604998949
"642",2.02587088745126,0.253577577195499
"643",1.97209841388184,0.270741628509567
"644",1.83462222404286,0.323928471209051
"645",1.8871179770348,0.270135990560687
"646",1.94480293186137,0.26151080959939
"647",2.05383143858836,0.234053337890404
"648",2.04193466421551,0.240639456198393
"649",2.25096346227391,0.20108577439597
"650",1.94318147965835,0.268302514730872
"651",2.12543047991186,0.140526972883753
"652",2.25481145956801,0.116852386189538
"653",1.58779825516012,0.44022648902325
"654",1.8545394060587,0.292648632368875
"655",1.93178657765393,0.271303542088048
"656",1.896780473753,0.238058342320153
"657",2.15865729947752,0.246151099088231
"658",1.62965827781126,0.384824959705806
"659",1.94657080555501,0.283665283856695
"660",2.07759334153066,0.209256699113154
"661",2.01795509418565,0.268249281360321
"662",2.14230010687232,0.175271463335804
"663",1.83495317669166,0.293417126649547
"664",1.80183868971365,0.322492495751259
"665",2.12343052976971,0.158780517742603
"666",1.94827024282159,0.235423054554983
"667",2.21969421287791,0.179805755818918
"668",2.41352760534374,0.13959868292905
"669",2.21062685577943,0.0956154344327862
"670",2.14815900680449,0.205271045496133
"671",2.14280309172218,0.159635543482386
"672",2.28061617577884,0.174706751469138
"673",1.96639478812512,0.269548994487164
"674",1.8982639757773,0.271479127157645
"675",2.0308432440911,0.227426989632365
"676",2.05550945488859,0.163527437246972
"677",2.23246500260334,0.156098172293902
"678",2.19109111027164,0.178310052518065
"679",1.78675440183072,0.321613546448635
"680",2.21865990881484,0.206438381129596
"681",1.94873767020702,0.257673164471996
"682",1.75645549175843,0.29327897932253
"683",1.68416887292657,0.328305380764851
"684",1.95556928775959,0.267115014139752
"685",2.05674921437272,0.101445181795914
"686",2.1213393389312,0.18558376409618
"687",1.84329639235384,0.316441758331856
"688",2.15926410275108,0.20639221530486
"689",2.10054832171134,0.17293779919473
"690",2.10944097813444,0.203222098722266
"691",1.95730801937325,0.238310796139601
"692",2.30170358223794,0.136203626453001
"693",1.98329567289579,0.228798937274322
"694",1.67727662726454,0.357421832360881
"695",2.17972000968513,0.159862543512314
"696",2.0128183331649,0.208267396470229
"697",2.02590082154244,0.212262024652386
"698",2.01271276788007,0.253025641929967
"699",1.90645745875001,0.294750862004711
"700",2.04495190660905,0.236305149034198
"701",1.7595308160773,0.340795547128633
"702",2.17979011999221,0.139486626398888
"703",1.96594076904816,0.223668749544152
"704",1.69929503113256,0.368880785587812
"705",2.15370614014979,0.170422131749573
"706",1.9925244225859,0.2413369344039
"707",1.77974834638617,0.334964524661922
"708",1.56154401852728,0.413673634992322
"709",1.97826518069627,0.262957119185106
"710",2.06150145930642,0.266278069031081
"711",1.89668139007399,0.306395204042775
"712",2.02953500613617,0.240152785156607
"713",1.84352715952854,0.276699643232042
"714",2.18337873970733,0.116031787217012
"715",2.11839705796853,0.234444434999094
"716",2.12876068934805,0.19830247801688
"717",1.73601735152451,0.270678286189093
"718",2.05795302067384,0.261031017028484
"719",2.02185951236461,0.238784122682654
"720",1.92542090476589,0.269902385193827
"721",2.49112470808102,0.148129715321558
"722",2.38133694507685,0.100958371125139
"723",2.12001600030474,0.229851757657954
"724",1.82891183220665,0.301575818170264
"725",1.98476433459341,0.27148640365203
"726",1.99734243357291,0.22579220759018
"727",2.36102598290953,0.112091162935175
"728",1.77918496427438,0.339466199633
"729",1.91709424124355,0.330981260589851
"730",1.81300963700012,0.294383457224013
"731",1.53401631910219,0.39343278971161
"732",2.35135708786229,0.117112906250849
"733",2.15619942644264,0.169866572132919
"734",2.28786326267379,0.192973096714497
