"","BtoBmsy","FtoFmsy"
"160",0.916484679069184,0.778254374931276
"161",0.791382523269917,0.916651447693556
"162",1.2091204845859,0.525415940501455
"163",1.0476972826228,0.635482291376961
"164",0.720682349788647,0.970587711536264
"165",0.991422673820028,0.762440644430436
"166",1.11849689819142,0.564945355850131
"167",0.871682129599061,0.807353009690798
"168",0.862353629099553,0.804030029921713
"169",0.592296149821306,1.31630482782338
"170",0.671600977468438,1.18949828527986
"171",1.11881232442883,0.63125063214829
"172",1.0472310082147,0.638238714003032
"173",0.827682199197438,0.838473374145765
"174",0.891256308799627,0.769674553260454
"175",1.33868746898567,0.501706345686506
"176",1.1069075783101,0.609256430770302
"177",0.703956928405335,1.10887868010376
"178",0.98277550805238,0.702276852141135
"179",0.96759504148755,0.731248364787965
"180",1.00945855616026,0.691089246519091
"181",1.18440989451231,0.564483389253237
"182",0.894467597351059,0.781686464968584
"183",0.681549750797441,0.981218907206131
"184",0.66444368562823,1.11322574647599
"185",0.654625066243194,1.0381096407534
"186",1.0848446483054,0.62960692227134
"187",0.781276601544979,0.953576506183716
"188",0.787777626933103,0.88812091786913
"189",0.911000245153114,0.73141824546926
"190",0.876398772549435,0.778258698991289
"191",0.893437503524348,0.779231600449701
"192",0.796037770368312,0.868429925174633
"193",1.03458223710691,0.707055596964043
"194",0.69132884013759,1.0767091379802
"195",1.14899607863872,0.62037984941601
"196",0.865418965865131,0.821948650894636
"197",0.593179196297744,1.21744917158457
"198",1.23994331580826,0.573610306318436
"199",0.688461478805564,1.13483247554272
"200",0.910620631715107,0.796723191084387
"201",0.78442791477288,0.850947897732708
"202",0.866556719423164,0.767554817333038
"203",0.730300182993155,0.989782046603144
"204",1.03475977915274,0.700865925422656
"205",0.829320058789268,0.850660029951546
"206",0.753381112601076,1.02374032942343
"207",0.925673742150177,0.794619842340668
"208",0.934896340497441,0.786477783578746
"209",1.14494586221413,0.6211750508752
"210",0.973325824344836,0.737685745832026
"211",0.72944677435964,0.944335493084681
"212",1.07273426098264,0.64875905170513
"213",0.960338557068471,0.691461507505019
"214",0.849127380445262,0.816417830407485
"215",0.926143456802806,0.803010080197
"216",0.687907626165647,1.02657337198787
"217",1.1653663980279,0.634354894418186
"218",1.02171860632778,0.678505002387886
"219",0.92004268328026,0.745797264305761
"220",0.60047258975825,1.11419587106916
"221",1.0164760356506,0.672625869506231
"222",0.866099218991651,0.783007617708982
"223",1.3267597298729,0.517428731927019
"224",0.804379046274478,0.862254781688357
"225",1.0214031964203,0.633594923266557
"226",0.9150194567789,0.743959212069528
"227",0.833301713181076,0.872809796805101
"228",0.774872710839036,0.953892304625535
"229",0.872598780266428,0.871532847580212
"230",1.02362587129017,0.684786264435701
"231",1.12226510591462,0.619517045458571
"232",0.739492772982054,1.02789044184251
"233",0.831997545502655,0.813408502554827
"234",0.829424754995804,0.809241487144841
"235",0.881366484944417,0.734243607891383
"236",0.795505207931839,0.846788020013185
"237",0.910220957110481,0.752719593471246
"238",0.778421635129861,0.851412848505218
"239",0.831859234192274,0.84944909928786
"240",0.913636058837196,0.731498459199122
"241",0.738614101937203,0.945548600768437
"242",0.90834083256828,0.732121403402054
"243",1.33191504027015,0.544147286448279
"244",1.03651496741888,0.656376448283836
"245",0.825515852413703,0.881931779699272
"246",1.04374035084951,0.664839306498396
"247",1.03237338451317,0.626459101971531
"248",1.20503778116824,0.566368697781006
"249",1.26598333760358,0.523934168767586
"250",0.921601297258511,0.732371836725915
"251",0.585471879488973,1.32179705313964
"252",0.954100197046679,0.694844251636045
"253",1.04451857488445,0.694632496510826
"254",1.09305140371212,0.694727689197421
"255",1.34270113646892,0.475821276139549
"256",0.665206258348119,1.1558130722543
"257",0.958565759814117,0.704641906855127
"258",0.618417805132537,1.24990691520117
"259",0.888607364924842,0.759290767986472
"260",1.36907949980545,0.52915580058702
"261",0.942083783194918,0.786637141218516
"262",0.936102691548916,0.73598612431642
"263",0.445648132521338,1.54357596893152
"264",0.969320295895878,0.718212103296979
"265",1.17633748267887,0.543501924580912
"266",0.959022393923084,0.721697041358972
"267",0.745371796832425,0.915691877692681
"268",1.16934481524049,0.55035171181921
"269",1.43177243227832,0.462964686465953
"270",0.803233261870247,0.908130758536582
"271",1.12825362299485,0.605769923283399
"272",0.874854858768611,0.816515044810827
"273",0.956636455706702,0.698895312386957
"274",0.957841207481038,0.771449000978771
"275",0.944713227568864,0.771778036930025
"276",0.745967463178313,0.858958669232634
"277",0.671898775234605,0.997424603087505
"278",1.16879313864341,0.588213023427834
"279",0.56009625845455,1.20567824194745
"280",1.06237198081138,0.617369682707886
"281",0.990454248361804,0.7607564489059
"282",0.852069186222954,0.788331243264321
"283",0.829891261886907,0.842731771755119
"284",0.760159199546847,0.945668231560466
"285",1.08302766115242,0.628394104264472
"286",0.873865695299603,0.814276717423724
"287",0.82593801703858,0.88665926277719
"288",0.60154704678629,1.1324116827751
"289",0.952424623523703,0.72138621534045
"290",1.09500070135758,0.640878538390676
"291",0.650802405167266,1.11067727144022
"292",0.800006116135888,0.830588232848139
"293",0.796264089524255,0.957086693068416
"294",0.867710685526786,0.862088910706061
"295",1.25199966264393,0.517445100508339
"296",0.936992209650827,0.748968114302666
"297",0.713429874468468,1.04703407868412
"298",1.18124507209114,0.635003909907635
"299",0.913836032813037,0.734452135287544
"300",0.790479097762502,0.910246795777229
"301",0.658258375384713,1.05447701867874
"302",1.06155627281331,0.638987584279415
"303",0.509318083686939,1.36331745376139
"304",0.807901332424603,0.895664219
"305",0.928447528575847,0.726796213753003
"306",1.04390425213859,0.661284279788703
"307",0.686468386310093,1.111112029271
"308",0.652787616699739,1.10334721737057
"309",1.08727404743813,0.650140039377568
"310",1.08504691028854,0.613816508161655
"311",1.01081413758692,0.658882872833681
"312",0.822149507335538,0.875972955404621
"313",0.618711981965607,1.15430141470281
"314",1.16793716484665,0.553300170741234
"315",0.916520283356902,0.745737395850483
"316",1.06127214656842,0.619405573942215
"317",0.759358734606018,0.980946857592629
"318",0.908809262225823,0.69256092533472
"319",0.923477135703682,0.81304131969225
"320",1.05655765594832,0.610111776012187
"321",0.70367668489484,0.981605090736058
"322",0.957123145654139,0.699347049802358
"323",1.49380996343885,0.440964704792493
"324",0.72006477435916,0.961935537436881
"325",0.919983619931048,0.76226661742273
"326",0.954616863811864,0.734002329715037
"327",0.766456164151349,0.951884939068694
"328",0.926487388868582,0.760753077630196
"329",0.618914929815931,1.18329933553687
"330",1.19088100939378,0.569823802544268
"331",0.858196315044484,0.835229017628504
"332",1.16824473078498,0.598720315144789
"333",0.76135627014542,1.03984879703495
"334",0.81592663031379,0.90411864186641
"335",0.840600704693042,0.840364178681868
"336",0.573026232410716,1.26247378016886
"337",0.508074790135189,1.45040225620557
"338",1.18469597357996,0.567174005267067
"339",0.744418709301299,1.04316414036704
"340",1.01890958738254,0.656188868096686
"341",0.707339955366397,0.987637495346883
"342",0.922699370005975,0.747422902568261
"343",0.919225825255289,0.694858878175982
"344",0.824783840821781,0.86116635424081
"345",1.06413939496072,0.678423482226806
"346",0.917242686564771,0.774032959935552
"347",1.18685628549921,0.550175189551986
"348",0.834607650104901,0.827964774056633
"349",1.08465821198356,0.600117999079201
"350",1.04220206505139,0.667722251387998
"351",0.69239737434987,1.08008193342782
"352",0.93743507150735,0.72842505742052
"353",0.798192740996369,0.868005800557948
"354",0.712880277838818,1.1281731127024
"355",1.23736199822907,0.531773753019254
"356",0.779290624945512,0.943026692572698
"357",1.03148772924733,0.645595058160464
"358",1.08905236401472,0.608861439873155
"359",0.902506285863081,0.765248066580666
"360",0.903073043532501,0.783212622864496
"361",0.824301576229678,0.805061269166341
"362",0.774551037157834,0.879123771101878
"363",0.807340423450211,0.906409322660069
"364",0.901917787444822,0.755140883606495
"365",0.910111213109524,0.791442495255165
"366",1.09594363308316,0.629086358734639
"367",0.754363695212505,0.912515830237343
"368",0.600768649531067,1.20087828276536
"369",0.56350354944679,1.24995267628717
"370",0.436125162752773,1.73058569176699
"371",0.584537412962567,1.38277063995271
"372",1.04904214095989,0.633435548848634
"373",0.95411874289061,0.717721434092356
"374",1.1482841836775,0.579085358183656
"375",1.08491583034162,0.657289836560409
"376",0.996208169528312,0.616804881645181
"377",1.01109654621081,0.710935533820506
"378",0.724841563265442,0.994525786839443
"379",1.03600646918206,0.684655395564168
"380",0.86175177986799,0.774401043023671
"381",0.840524902596062,0.854857033821407
"382",0.859028096043269,0.887705492124246
"383",0.650164749454206,1.08721762546125
"384",0.742007083766955,0.911074177698565
"385",1.10626533839136,0.624857230628891
"386",0.516427871558681,1.42639816325131
"387",0.811187124043577,0.8642552590793
"388",0.613057138163353,1.17724503040491
"389",0.382728617159998,1.75743525715156
"390",0.607980627907923,1.14032741706484
"391",0.724829793029855,0.962848837081267
"392",0.722004624816243,0.995168797806685
"393",0.92116034928707,0.843173085324656
"394",0.887877182332721,0.818719036706196
"395",0.741164662852286,1.0053827972151
"396",1.22911178953112,0.540004459589877
"397",1.01526589817427,0.681777919380083
"398",0.766046808089414,0.960813740018239
"399",0.55994376902557,1.31631406055707
"400",1.05310032558708,0.664554604173252
"401",0.588514632399951,1.18660907562702
"402",1.43303202477127,0.440277508238354
"403",1.12317803425164,0.623365247953855
"404",0.696347045824174,0.977809357678666
"405",0.986576150628695,0.679486079205711
"406",0.960144663525056,0.760487573723443
"407",0.923602365768222,0.739732239766401
"408",1.10137844606036,0.600902076607887
"409",1.01092211783225,0.707236071915452
"410",1.13732295491286,0.625885102599515
"411",0.96605386680837,0.713861393433276
"412",0.770832064129661,0.909424926390435
"413",1.47439409496873,0.429287884509121
"414",0.856054114046475,0.789680870425692
"415",1.18913366026595,0.596641691413729
"416",0.585179354453408,1.19177163279127
"417",0.828041353628821,0.829292214946395
"418",0.956156466101391,0.694580735456835
"419",0.642749242645887,1.03405482319736
"420",0.900983451815428,0.759067540031262
"421",0.696717330499618,0.987804534594986
"422",0.701662016524534,0.984687615300411
"423",1.028337273151,0.665150664710954
"424",1.07393792802802,0.606976621303679
"425",0.739580452933163,0.885033371489704
"426",0.986971416914293,0.716259379120321
"427",0.762242203824702,0.932144462582186
"428",0.615561534691939,1.2604978596102
"429",0.910443249518674,0.724763503169478
"430",1.31903552955791,0.4925847077483
"431",0.800607786280869,0.896631196864111
"432",1.02860513039907,0.6485662760113
"433",1.03955765674664,0.675789862009715
"434",0.633999826029838,1.17036337313328
"435",1.05269365490422,0.631132853163904
"436",0.693840446883561,1.14850689021147
"437",1.03508303433356,0.633243861299096
"438",1.08384754302233,0.610822726284192
"439",0.885143020990553,0.840344850743558
"440",0.963693633982236,0.785120696579751
"441",0.945852197039859,0.759739858984641
"442",1.05549001836591,0.663786975862821
"443",1.09208402847417,0.628204452704708
"444",0.605799445359754,1.08885192843396
"445",1.13017280988153,0.673702932369082
"446",0.610511387241206,1.15278256259569
"447",0.915274608952056,0.817672502906954
"448",0.733553132080425,0.942819470524074
"449",0.832840554658503,0.841717427104989
"450",0.905908839450657,0.78710551013481
"451",0.702503029417061,0.927030777725875
"452",0.658936127052339,1.12288059850185
"453",0.790999400227486,0.871041900888938
"454",0.899000662157738,0.807347472526628
"455",1.08076791360954,0.659541691554938
"456",1.02765292573364,0.678031051484107
"457",0.572581994858818,1.14987823410974
"458",0.950098115383034,0.742031375736759
"459",0.808032781339921,0.907747963041105
"460",0.776870317329243,0.981404938224314
"461",0.969166214999054,0.704670827957003
"462",0.644622517828336,1.03937040652087
"463",0.863867324064299,0.784785112082858
"464",0.777482000638421,0.868716696576724
"465",1.10048743695912,0.656874104336241
"466",0.790938004607126,0.893772064917131
"467",0.953527079134235,0.777654916565519
"468",1.22652907284921,0.555232807056829
"469",1.14317956834168,0.59015942105883
"470",0.995540094588045,0.763442795216591
"471",1.18088015522025,0.585062984868502
"472",1.0432158577504,0.642743098288137
"473",0.728105273638058,0.970532657066871
"474",1.41619688608436,0.451218595813755
"475",1.28410397224913,0.535195796502863
"476",0.988109782688537,0.686721636178538
"477",0.891589427973277,0.777948808917643
"478",1.03497636650151,0.675468211394915
"479",0.731985796823019,0.997382100355888
"480",0.808164709516887,0.857501066993092
"481",0.955743293981524,0.720476775738792
"482",0.783836808816999,0.884551892979527
"483",0.650991071329307,1.07990655813237
"484",0.772916140367525,0.982333132706552
"485",0.626489765242519,1.11014180337723
"486",0.643066842624464,1.07444621942159
"487",1.1238146284545,0.627620134529036
"488",0.841733227875771,0.809737429400774
"489",0.867866195627448,0.791529592306993
"490",0.74570226576622,0.981470068919879
"491",0.70088134961649,0.989928636037103
"492",0.963682169732821,0.686525527343633
"493",0.566400304970774,1.22394262527768
"494",0.768174817380534,0.91483204251974
"495",1.19435219975341,0.610401209519256
"496",0.988405113693552,0.661525809389891
"497",1.15936345693745,0.595602662319681
"498",1.07665355766231,0.64611120622045
"499",0.807087005879615,0.871864291343428
"500",1.06365394565796,0.646234813735595
"501",1.00070857599578,0.668949407558226
"502",1.1446604397232,0.602836503085394
"503",0.685776479927649,1.08336736263228
"504",1.01447652866011,0.693661368948505
"505",1.10991581409041,0.649361639890955
"506",1.20494657772288,0.538198704280681
"507",1.20879766178044,0.574330126170643
"508",0.908877099039352,0.764967347131412
"509",1.14233513353312,0.571731286176368
"510",0.915744253874934,0.742697746118445
"511",1.13826011347274,0.582500587058652
"512",0.801856952997429,0.900995962615483
"513",0.901212089331097,0.826559255613421
"514",0.83862892168107,0.847395302180096
"515",0.883201120677967,0.795743467575681
"516",0.714289300207412,0.973995968980479
"517",1.25565558636522,0.584521571004232
"518",1.16616018006857,0.5890155019766
"519",0.882040391357958,0.773519598421973
"520",1.12625881596407,0.610955502482285
"521",0.780854361790604,0.919667383339339
"522",0.986099235386697,0.660696984528286
"523",0.9821086673688,0.688132691927966
"524",1.15269669261867,0.590725921325344
"525",0.603736285170747,1.13046239445852
"526",0.965418187012698,0.731262869901731
"527",0.836583498393736,0.845304589209753
"528",0.730908574554091,0.904857819617601
"529",0.885095888042181,0.818480465829835
"530",1.05287087877424,0.658952207314873
"531",1.05301928907253,0.629397241859784
"532",0.6036580962424,1.14502493152131
"533",0.64052836930683,1.19609650982513
"534",0.784844452182079,0.951907457848054
"535",0.94270626371207,0.755544793600023
"536",0.854450501739002,0.81005713953361
"537",0.683010444545581,1.00768252408607
"538",0.819708154519178,0.890734375801914
"539",0.704655537971379,0.960724489038574
"540",0.913942041383761,0.761892463781019
"541",0.815870025097195,0.860380627945993
"542",0.801656531804738,0.89015295615809
"543",1.02420296011511,0.692856468658183
"544",0.691490179156549,1.03656912114314
"545",1.4382352682993,0.457352075059338
"546",0.786923247837412,0.909736946557785
"547",0.952013397809154,0.70223155493338
"548",0.745028329603386,0.896313344876259
"549",0.449590446769219,1.6290254027557
"550",1.07142624443473,0.624554192443353
"551",0.810936340576608,0.866993945212344
"552",0.916201630045762,0.774850359038064
"553",0.686857634927144,1.06733646299952
"554",0.971605273455428,0.7425341487992
"555",0.641994258506179,1.12962023419782
"556",0.78549911898851,0.836839688850664
"557",0.789992666283851,0.969288931216735
"558",1.09975713956254,0.639049469276611
"559",1.11492201108222,0.594907928415372
"560",1.22477792799134,0.548662446095209
"561",1.13366296795114,0.594606630584988
"562",1.07383311202456,0.62252184224087
"563",0.850184099528941,0.879143803596033
"564",0.910077087414971,0.724842426649681
"565",1.06513558358704,0.625223017200769
"566",1.07686696426215,0.58464751383556
"567",0.735188488474505,0.981330241529348
"568",1.02369968888722,0.674172750997699
"569",0.956562215768017,0.725764050189933
"570",0.867979747959607,0.826894296205444
"571",0.901956816817501,0.78080365979939
"572",0.83024352041916,0.82327502965728
"573",0.836093078924808,0.86073659307914
"574",0.889931803088693,0.762868748183531
"575",0.951955232072269,0.74253291907388
"576",0.884487517302116,0.731184100399005
"577",1.06722143736652,0.698230159347271
"578",1.04018365449938,0.694331572067764
"579",0.678273289687083,1.06856345634364
"580",0.87531442869825,0.783039304071926
"581",0.905579881686418,0.774485220533551
"582",1.10029045771762,0.620578163744619
"583",1.2370212615504,0.5252348666107
"584",0.832616156952212,0.805885319332302
"585",0.819185351291451,0.935201675741467
"586",0.968904612005837,0.737477298542661
"587",0.862464130013735,0.773162370598749
"588",0.807123288231665,0.874387286922835
"589",1.2629233796284,0.533327641177993
"590",0.688905858842333,1.01318921330943
"591",0.704455439999427,1.12141041034063
"592",0.514941363081097,1.51295557742821
"593",0.82918609328409,0.812908800648074
"594",0.876029937420769,0.825473570849541
"595",0.920189055549666,0.77338625073703
"596",1.0821739063374,0.599119794336602
"597",0.842905080364223,0.85006324582823
"598",1.02421920516467,0.700807109102132
"599",0.886456469908713,0.77428807640612
"600",0.847683476027323,0.805244018604957
"601",0.919221613342163,0.750166876630516
"602",1.21096232503751,0.575211786999249
"603",0.776818480001782,0.915451192972042
"604",0.677526966971332,1.03583717567527
"605",0.801072995459314,0.876754918223644
"606",0.853094137675866,0.875641753308711
"607",1.0489783251893,0.635862845396968
"608",0.863213423764616,0.787014959047593
"609",0.889396806223097,0.786007304910735
"610",1.16115164794754,0.613835936601233
"611",0.738276230365331,0.982039055873357
"612",0.954572971705246,0.722329263295077
"613",1.03195460482402,0.69560651725144
"614",0.759634049823981,0.920153783225912
"615",0.85862519601943,0.79543024276711
"616",0.685358291121983,0.984022979773105
"617",1.21866306635141,0.555127100142318
"618",0.77798604236287,0.915803118442898
"619",0.834503048749894,0.885385913950125
"620",0.744095429826899,0.996355258927996
"621",0.731912005292284,0.995061797821734
"622",0.754133334242305,0.895769337277973
"623",0.965483621982902,0.781026293893152
"624",0.85668545244711,0.847273216150639
"625",0.59042736214222,1.23163768346739
"626",1.30488310989302,0.5167092882543
"627",1.12260967214954,0.641706709050131
"628",0.978516215281005,0.661502230901583
"629",1.04570451288385,0.646601196820222
"630",0.829261764853091,0.78897652868844
"631",0.841798152320776,0.806321625010969
"632",0.680274248483274,1.05918623434316
"633",0.856846400547863,0.804928498753658
"634",0.723305693442614,1.06248701633262
"635",0.990088373253691,0.769224358308767
"636",1.17773113367405,0.550915609368848
"637",0.735554266385439,0.946547481303175
"638",0.896302542827438,0.790926344851407
"639",0.747237883681734,0.956755851053656
"640",1.35306960744167,0.483212320059023
"641",0.943756159522226,0.739093561060769
"642",0.76095185327374,0.945889455419824
"643",0.788422181469552,0.969172691382294
"644",0.728052162049512,0.99929328718085
"645",1.47762253669365,0.44238454771101
"646",1.28350855511915,0.50793765748446
"647",0.785541361572223,0.926541114505383
"648",0.756061279109495,0.962909031111178
"649",0.750569399310387,0.980660270199109
"650",0.951188668353918,0.768186886285721
"651",0.836954271682535,0.821957691198636
"652",0.99336277929304,0.683436054278029
"653",1.10792632474143,0.61311511725786
"654",0.973980484224144,0.760111289670978
"655",0.663370282640025,1.0298889137922
"656",0.79569606392402,0.89038976647986
"657",0.805596379119437,0.868332721833679
"658",1.08907843059392,0.65342871487216
"659",0.846266785800341,0.796215770510239
"660",0.759822475351726,0.918765316376241
"661",1.06092184299812,0.667276685389812
"662",0.70575838273642,1.11159728684289
"663",0.760536095585234,0.842288260917375
"664",1.28733450660335,0.512560034886631
"665",0.849417118433079,0.813288870244756
"666",0.483476348790066,1.74004887093219
"667",1.13341451666986,0.564027302937833
"668",1.09957974511745,0.639659884352257
"669",1.19605772380262,0.57982075663841
"670",1.00046309905871,0.637811188961047
"671",0.703414750819308,1.03858924177206
"672",0.620989070052242,1.10709603887487
"673",1.39781987584117,0.452374865432444
"674",1.23365164743621,0.565731136226439
"675",0.530864391086401,1.43099807555657
"676",1.18536954238357,0.552143834995945
"677",0.523014707701983,1.41591807196295
"678",0.814828217252426,0.876158890162614
"679",1.35179737787866,0.484471108010587
"680",1.10371370772136,0.624235350058538
"681",0.814062000066642,0.823204052566594
"682",0.848320587782405,0.737208661565736
"683",0.716142711486282,1.00251516524093
"684",0.855599329620217,0.820178749731327
"685",1.15261400820627,0.586545001365618
"686",0.821335766404009,0.908639284528879
"687",1.37326249935924,0.514034885115547
"688",1.12814555656548,0.598343737188605
"689",1.26777851174392,0.506450089694969
"690",0.5715535524533,1.15156646428167
"691",0.993561231750686,0.694353623780142
"692",0.828038939364724,0.85664999675997
"693",0.922458613905039,0.742362083133145
"694",1.39114804910645,0.489803902188989
"695",0.595733035568322,1.11447438555551
"696",1.02648298888024,0.631930451043802
"697",0.946963405256261,0.72485857588291
"698",0.88859695578002,0.813552536956525
"699",1.00341171643123,0.729460564648338
"700",1.0267744385039,0.696465213995041
"701",0.63513244756796,1.13099785313808
"702",0.788194261479436,0.907694646884336
"703",0.997375743549948,0.67476354221623
"704",0.985509300195291,0.678870813617356
"705",0.757435702637816,0.892635178285469
"706",0.818511786097104,0.88435517033564
"707",1.09815278702909,0.615475938188947
"708",0.856981378590333,0.823305752429254
"709",0.740469129618021,0.976622458722559
"710",0.929060477086345,0.804427734452111
"711",0.800474282372827,0.74667846271836
"712",1.28891566330466,0.550314398751276
"713",0.816978221881883,0.882352988025523
"714",0.803291258533555,1.05050417889191
"715",1.34017129448151,0.489722630943642
"716",0.765033086395117,0.945891531986909
"717",0.863208502164282,0.819982442433615
"718",1.17437292537173,0.57900532770744
"719",0.863200544007606,0.895808781652242
"720",0.838147997952062,0.807746994829305
"721",0.851224178466967,0.790373947967505
"722",0.806020806941473,0.864403379442393
"723",0.962182455090299,0.738791942040626
"724",0.796946279408177,1.0450795136164
"725",0.634490998197944,1.07071618352718
"726",0.860448785591472,0.887353410963428
"727",0.857136647098283,0.830394927030762
"728",0.73434409411722,0.971872827278885
"729",0.64274094104206,1.09330904646582
"730",0.79807630542285,0.887009078265635
"731",1.16902519381504,0.578187732793906
"732",1.06942015453724,0.607261904977948
"733",0.957689947735819,0.758247946335144
"734",0.370474828349967,2.05508981447836
"735",1.22546584883138,0.551388816423317
